node1,node2,free_bw,used_bw,delay,pkloss
1,3,98346.79296,1653207.039593,0.813842,0.0
1,7,99999.861352,138.648192,0.736356,0.0
1,16,99999.82674,173.260179,0.509381,0.0
2,4,84642.613375,15357386.624853,7.021785,0.0
2,7,99835.447543,164552.456802,1.040339,0.0
2,12,83499.110204,16500889.795821,0.605226,0.0
2,13,94980.579138,5019420.862275,0.718117,5.2e-05
2,18,0.0,25091884.369004,61.623454,0.000177
2,23,24999.861342,138.6582,0.058651,0.0
3,10,92165.751932,7834248.067615,0.674248,0.0
3,11,24999.861342,138.658205,0.326276,0.0
3,14,0.0,1952840.280286,1112.288475,0.0
3,21,94618.432717,5381567.282921,0.0,0.000726
4,16,99790.666124,209333.876244,0.435233,0.0
5,8,24998.139669,1860.330845,0.717044,0.0
5,16,24990.695834,9304.165813,0.625968,0.0
6,7,1549.861352,138.648192,0.610828,0.0
6,19,1549.861392,138.608143,0.610352,0.0
7,17,99853.09416,146905.8403,0.719786,0.0
7,19,24635.753869,364246.130911,0.825882,0.0
7,21,99650.374413,349625.586517,0.0,0.0
8,9,24782.083972,217916.027642,0.707507,0.0
9,15,24999.861347,138.653195,0.568867,0.0
9,16,99141.066887,858933.113057,0.314236,0.0
10,11,24894.839307,105160.6934,0.169992,0.0
10,12,40288.793056,59711206.944153,0.480175,0.002282
10,16,98969.019052,1030980.948313,0.553727,0.0
10,17,39664.799366,60335200.634041,0.535965,0.001512
12,22,80157.034064,19842965.936382,0.550508,0.0
13,14,0.0,1952735.07677,1.310825,0.0
13,17,99999.861347,138.653195,0.622988,0.0
13,19,23602.799421,1397200.578735,0.551343,0.0
15,20,24999.861342,138.6582,0.925899,0.0
17,20,99999.861377,138.623155,0.612497,0.0
17,23,24547.262076,452737.92385,0.300646,0.0
18,21,24999.861382,138.61815,0.0,0.0
20,22,6317.76,18682240.000002,36.872149,0.0
