node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.817003,182.996573,1.484036,0.0
1,7,99999.853597,146.402838,1.283169,0.0
1,16,99999.774278,225.721585,2.037525,0.0
2,4,99999.853603,146.397258,0.706315,0.0
2,7,99999.810896,189.103666,0.534773,0.0
2,12,99999.853603,146.397258,0.0,0.0
2,13,99999.853597,146.402838,0.435591,0.0
2,18,24999.85358,146.419584,0.062704,0.0
2,23,24999.853597,146.402838,0.417352,0.0
3,10,99999.817024,182.975642,1.380205,0.0
3,11,24999.853603,146.397258,1.350164,0.0
3,14,1549.81701,182.989595,1.191854,0.0
3,21,99999.81701,182.989595,1.161814,0.0
4,16,99999.81701,182.989595,1.364946,0.0
5,8,24999.816989,183.010527,1.210213,0.0
5,16,24999.77427,225.730193,1.157045,0.0
6,7,1549.816996,183.003548,1.433849,0.0
6,19,1549.85358,146.419584,1.592755,0.0
7,17,99999.853597,146.402838,1.183391,0.0
7,19,24999.816996,183.003548,1.297593,0.0
7,21,99999.853597,146.402838,1.382709,0.0
8,9,24999.816996,183.003548,1.260757,0.0
9,15,24999.853597,146.402838,1.565099,0.0
9,16,99999.816982,183.017501,1.530886,0.0
10,11,24999.853603,146.397256,1.243234,0.0
10,12,99999.853619,146.380513,0.0,0.0
10,16,99999.817003,182.99657,1.231074,0.0
10,17,99999.817003,182.996573,1.262426,0.0
12,22,99999.853603,146.397258,0.0,0.0
13,14,1549.817003,182.99657,1.092672,0.0
13,17,99999.853597,146.402838,0.992417,0.0
13,19,24999.816996,183.003548,1.404524,0.0
15,20,24999.853597,146.402838,1.724958,0.0
17,20,99999.85358,146.419584,1.400709,0.0
17,23,24999.853597,146.402838,0.843883,0.0
18,21,24999.810882,189.118085,1.081347,0.0
20,22,24999.85358,146.419584,1.329184,0.0
