node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.806366,193.634276,1.061797,0.0
1,7,99999.845099,154.901174,1.387715,0.0
1,16,99999.806366,193.634276,0.802994,0.0
2,4,99999.845111,154.888674,1.403809,0.0
2,7,99999.845111,154.888674,1.329064,0.0
2,12,99999.845118,154.882427,1.976132,0.0
2,13,99999.845124,154.87618,1.250148,0.0
2,18,24999.845124,154.87618,1.469374,0.0
2,23,24999.845118,154.882427,1.220226,0.0
3,10,99999.806397,193.603033,1.31619,0.0
3,11,24999.845111,154.888674,1.270771,0.0
3,14,1549.806389,193.610842,1.653433,0.0
3,21,99999.806389,193.610842,1.825452,0.0
4,16,99999.806389,193.610842,1.314759,0.0
5,8,24999.806405,193.595225,1.817226,0.0
5,16,24999.806397,193.603033,2.357602,0.0
6,7,1549.845105,154.894924,1.252055,0.0
6,19,1549.845086,154.913668,1.397848,0.0
7,17,99999.806405,193.595225,0.0,0.0
7,19,24999.806381,193.618655,0.863671,0.0
7,21,99999.845118,154.882427,1.271248,0.0
8,9,24999.806397,193.603033,2.330542,0.0
9,15,24999.845118,154.882427,1.229525,0.0
9,16,99999.806389,193.610842,2.609134,0.0
10,11,24999.845118,154.882427,1.313329,0.0
10,12,99999.845111,154.888674,1.520634,0.0
10,16,99999.806389,193.610842,0.99647,0.0
10,17,99999.806397,193.603033,0.037193,0.0
12,22,99999.845118,154.882427,2.229333,0.0
13,14,1549.845118,154.882427,1.066804,0.0
13,17,99999.806405,193.595225,0.0,0.0
13,19,24999.806381,193.618655,0.567555,0.0
15,20,24999.845118,154.882427,0.0,0.0
17,20,99999.806397,193.603033,0.0,0.0
17,23,24999.806397,193.603033,0.0,0.0
18,21,24999.845118,154.882427,1.532793,0.0
20,22,24999.845118,154.882427,0.0,0.0
