node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.849347,150.653223,0.500321,0.0
1,7,99999.849341,150.659134,1.621127,0.0
1,16,99999.849347,150.653223,1.799226,0.0
2,4,99999.849347,150.653223,1.365066,0.0
2,7,99999.849341,150.659134,1.375198,0.0
2,12,99999.868179,131.820831,1.391649,0.0
2,13,99999.849347,150.653223,1.371026,0.0
2,18,24999.849341,150.659134,1.147985,0.0
2,23,24999.849341,150.659134,1.698375,0.0
3,10,99999.849353,150.647313,1.266241,0.0
3,11,24999.849353,150.647313,1.194358,0.0
3,14,1549.849347,150.653223,0.785947,0.0
3,21,99999.849353,150.647313,1.925111,0.0
4,16,99999.849353,150.647313,1.240969,0.0
5,8,24999.849353,150.647313,1.799703,0.0
5,16,24999.849353,150.647313,0.766397,0.0
6,7,1549.849341,150.659134,0.813127,0.0
6,19,1549.849347,150.653223,0.589013,0.0
7,17,99999.849347,150.653223,1.627207,0.0
7,19,24999.849347,150.653223,1.183867,0.0
7,21,99999.849347,150.653223,1.355886,0.0
8,9,24999.849347,150.653223,1.477242,0.0
9,15,24999.849347,150.653223,1.457214,0.0
9,16,99999.849347,150.653223,0.961423,0.0
10,11,24999.849353,150.647313,0.996828,0.0
10,12,99999.849353,150.647313,1.244426,0.0
10,16,99999.849353,150.647313,0.993848,0.0
10,17,99999.849353,150.647313,1.162529,0.0
12,22,99999.849353,150.647313,1.73986,0.0
13,14,1549.849347,150.653223,1.739264,0.0
13,17,99999.849353,150.647313,1.099825,0.0
13,19,24999.849353,150.647313,0.560522,0.0
15,20,24999.849353,150.647313,0.506282,0.0
17,20,99999.849353,150.647313,1.118779,0.0
17,23,24999.849347,150.653223,0.908732,0.0
18,21,24999.849347,150.653223,1.266241,0.0
20,22,24999.887015,112.985485,1.511335,0.0
