node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850595,149.404716,0.934362,0.0
1,7,99999.813244,186.755894,2.294421,0.0
1,16,99999.850595,149.404716,1.686692,0.0
2,4,99999.813244,186.755894,1.832128,0.0
2,7,99999.813244,186.755894,1.045465,0.0
2,12,99999.813244,186.755894,1.396537,0.0
2,13,99999.813237,186.763161,2.201676,0.0
2,18,24999.775893,224.107073,1.379013,0.0
2,23,24999.813244,186.755894,0.254273,0.0
3,10,99999.813244,186.755894,0.736117,0.0
3,11,24999.850595,149.404716,0.672221,0.0
3,14,1549.850595,149.404716,1.484871,0.0
3,21,99999.850595,149.404716,0.642896,0.0
4,16,99999.850595,149.404716,1.993775,0.0
5,8,24999.850595,149.404716,1.488566,0.0
5,16,24999.850595,149.404716,1.527548,0.0
6,7,1549.850595,149.404716,0.868201,0.0
6,19,1549.813244,186.755894,1.120448,0.0
7,17,99999.850601,149.398903,1.198411,0.0
7,19,24999.850595,149.404716,1.320004,0.0
7,21,99999.813244,186.755894,0.958562,0.0
8,9,24999.850595,149.404716,1.487494,0.0
9,15,24999.850595,149.404716,1.541018,0.0
9,16,99999.850595,149.404716,1.551747,0.0
10,11,24999.813244,186.755894,1.09601,0.0
10,12,99999.813244,186.755894,1.919866,0.0
10,16,99999.813244,186.755894,1.678467,0.0
10,17,99999.813251,186.748629,1.28901,0.0
12,22,99999.813244,186.755894,1.437306,0.0
13,14,1549.850589,149.410529,1.493931,0.0
13,17,99999.850595,149.404716,1.700759,0.0
13,19,24999.850589,149.410529,1.466274,0.0
15,20,24999.813244,186.755894,1.528263,0.0
17,20,99999.813251,186.748629,1.127362,0.0
17,23,24999.850601,149.398903,1.260877,0.0
18,21,24999.813244,186.755894,1.346707,0.0
20,22,24999.813244,186.755894,1.303077,0.0
