node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851313,148.687369,1.340985,0.0
1,7,99999.814162,185.837627,1.055121,0.0
1,16,99999.814141,185.859212,0.852227,0.0
2,4,99999.814162,185.837627,1.167059,0.0
2,7,99999.814162,185.837627,0.985026,0.0
2,12,99999.814162,185.837627,1.327157,0.0
2,13,99999.814162,185.837627,1.67191,0.0
2,18,24999.814141,185.859212,1.445532,0.0
2,23,24999.814162,185.837627,1.049042,0.0
3,10,99999.814141,185.859212,1.187086,0.0
3,11,24999.851313,148.687369,1.205206,0.0
3,14,1549.814141,185.859212,1.450896,0.0
3,21,99999.814141,185.859212,1.505017,0.0
4,16,99999.85133,148.670102,0.645757,0.0
5,8,24999.814162,185.837627,1.354337,0.0
5,16,24999.814141,185.859212,1.117706,0.0
6,7,1549.85133,148.670102,1.535296,0.0
6,19,1549.814141,185.859212,1.563191,0.0
7,17,99999.85133,148.670102,1.904488,0.0
7,19,24999.85133,148.670102,1.42324,0.0
7,21,99999.814162,185.837627,1.180649,0.0
8,9,24999.85133,148.670102,1.286864,0.0
9,15,24999.85133,148.670102,1.600742,0.0
9,16,99999.851313,148.687369,0.922799,0.0
10,11,24999.814141,185.859212,1.034737,0.0
10,12,99999.85133,148.670102,1.616359,0.0
10,16,99999.814141,185.859212,1.239538,0.0
10,17,99999.814141,185.859212,1.360655,0.0
12,22,99999.814162,185.837627,1.523733,0.0
13,14,1549.85133,148.670102,1.516461,0.0
13,17,99999.851336,148.664345,1.403213,0.0
13,19,24999.851324,148.675859,1.633406,0.0
15,20,24999.814162,185.837627,1.330614,0.0
17,20,99999.814141,185.859212,1.071453,0.0
17,23,24999.851336,148.664345,1.267433,0.0
18,21,24999.814141,185.859212,1.445174,0.0
20,22,24999.814141,185.859212,1.442909,0.0
