node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840902,159.098447,1.454711,0.0
1,7,99999.801094,198.906017,2.417445,0.0
1,16,99999.840875,159.124814,1.293421,0.0
2,4,99999.801094,198.906017,1.060605,0.0
2,7,99999.840875,159.124814,1.670957,0.0
2,12,99999.801094,198.906017,1.044989,0.0
2,13,99999.801102,198.897775,0.630379,0.0
2,18,24999.840875,159.124814,1.002431,0.0
2,23,24999.840875,159.124814,26.265621,0.0
3,10,99999.840928,159.07208,1.778603,0.0
3,11,24999.840895,159.105037,1.065016,0.0
3,14,1549.840902,159.098447,1.733899,0.0
3,21,99999.840895,159.105037,1.636267,0.0
4,16,99999.840875,159.124814,1.22714,0.0
5,8,24999.840882,159.11822,1.820683,0.0
5,16,24999.840875,159.124814,1.641393,0.0
6,7,1549.840895,159.105037,0.948548,0.0
6,19,1549.840902,159.098443,1.755476,0.0
7,17,99999.840882,159.11822,1.531959,0.0
7,19,24999.840882,159.11822,0.885963,0.0
7,21,99999.801094,198.906017,1.118183,0.0
8,9,24999.840882,159.11822,1.438975,0.0
9,15,24999.840882,159.11822,1.566529,0.0
9,16,99999.840875,159.124814,1.283407,0.0
10,11,24999.840902,159.098447,0.802755,0.0
10,12,99999.801127,198.873058,1.633406,0.0
10,16,99999.840902,159.098447,1.07336,0.0
10,17,99999.840908,159.091853,1.389384,0.0
12,22,99999.801102,198.897775,0.424623,0.0
13,14,1549.840882,159.11822,1.30868,0.0
13,17,99999.840888,159.111627,1.157641,0.0
13,19,24999.840888,159.111627,1.567602,0.0
15,20,24999.840882,159.11822,0.0,0.0
17,20,99999.840882,159.11822,0.0,0.0
17,23,24999.840882,159.11822,1.286387,0.0
18,21,24999.801094,198.906017,0.832319,0.0
20,22,24999.801102,198.897775,0.0,0.0
