node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801817,198.18332,1.401424,0.0
1,7,99999.801817,198.18332,0.861049,0.0
1,16,99999.801817,198.18332,1.386642,0.0
2,4,99999.801817,198.18332,1.760364,0.0
2,7,99999.801817,198.18332,1.186848,0.0
2,12,99999.801817,198.18332,1.715899,0.0
2,13,99999.801825,198.175138,1.161337,0.0
2,18,24999.801817,198.18332,1.684785,0.0
2,23,24999.801817,198.18332,1.374125,0.0
3,10,99999.841453,158.546656,1.327395,0.0
3,11,24999.801817,198.18332,0.715017,0.0
3,14,1549.841453,158.546656,1.345873,0.0
3,21,99999.841453,158.546656,1.002669,0.0
4,16,99999.841453,158.546656,1.817942,0.0
5,8,24999.84146,158.54011,1.531124,0.0
5,16,24999.801825,198.175138,0.797272,0.0
6,7,1549.801825,198.175138,1.283765,0.0
6,19,1549.801825,198.175138,0.877142,0.0
7,17,99999.841453,158.546656,0.672817,0.0
7,19,24999.801817,198.18332,1.751781,0.0
7,21,99999.841453,158.546656,1.210928,0.0
8,9,24999.841453,158.546656,1.528978,0.0
9,15,24999.841453,158.546656,1.529813,0.0
9,16,99999.841453,158.546656,0.64671,0.0
10,11,24999.841453,158.546656,1.433492,0.0
10,12,99999.841453,158.546656,1.857519,0.0
10,16,99999.841453,158.546656,1.472473,0.0
10,17,99999.801817,198.18332,0.725389,0.0
12,22,99999.841453,158.546656,1.689553,0.0
13,14,1549.76218,237.819983,0.966072,0.0
13,17,99999.84146,158.54011,0.335813,0.0
13,19,24999.801825,198.175138,1.518011,0.0
15,20,24999.801825,198.175138,1.622915,0.0
17,20,99999.84146,158.54011,1.700878,0.0
17,23,24999.841453,158.546656,1.280546,0.0
18,21,24999.841453,158.546656,1.384258,0.0
20,22,24999.801825,198.175138,1.597404,0.0
