node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.842629,157.370602,0.692487,0.0
1,7,99999.803287,196.713252,1.408577,0.0
1,16,99999.842623,157.37705,0.618458,0.0
2,4,99999.842649,157.351254,1.797795,0.0
2,7,99999.842649,157.351254,1.168728,0.0
2,12,99999.842642,157.357702,1.068473,0.0
2,13,99999.842642,157.357702,1.387835,0.0
2,18,24999.842649,157.351254,1.241446,0.0
2,23,24999.842649,157.351254,1.084089,0.0
3,10,99999.842642,157.357702,0.87297,0.0
3,11,24999.842642,157.357702,1.046896,0.0
3,14,1549.842623,157.377053,1.094937,0.0
3,21,99999.842642,157.357702,1.576662,0.0
4,16,99999.842642,157.357702,1.279235,0.0
5,8,24999.842636,157.36415,1.409411,0.0
5,16,24999.842636,157.36415,0.340462,0.0
6,7,1549.803279,196.721317,1.353383,0.0
6,19,1549.842597,157.402853,0.878572,0.0
7,17,99999.842642,157.357702,1.364708,0.0
7,19,24999.822954,177.04596,1.098156,0.000389
7,21,99999.842642,157.357702,0.927091,0.0
8,9,24999.842636,157.36415,1.588225,0.0
9,15,24999.842636,157.36415,1.391053,0.0
9,16,99999.842636,157.36415,1.179457,0.0
10,11,24999.842636,157.36415,1.200318,0.0
10,12,99999.842642,157.357702,1.357913,0.0
10,16,99999.842636,157.36415,0.585198,0.0
10,17,99999.842642,157.357702,1.24681,0.0
12,22,99999.842636,157.36415,1.615644,0.0
13,14,1549.842616,157.383502,1.176953,0.0
13,17,99999.842636,157.36415,1.155257,0.0
13,19,24999.842616,157.383502,1.196265,0.0
15,20,24999.842636,157.36415,1.494288,0.0
17,20,99999.842636,157.36415,0.92721,0.0
17,23,24999.842642,157.357702,1.477122,0.0
18,21,24999.842642,157.357702,1.241565,0.0
20,22,24999.842636,157.36415,2.755046,0.0
