node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.810606,189.393941,0.899315,0.0
1,7,99999.810614,189.386469,0.929356,0.0
1,16,99999.810606,189.393941,1.766324,0.0
2,4,99999.848503,151.497219,1.029849,0.0
2,7,99999.848509,151.491242,0.827193,0.0
2,12,99999.848503,151.497219,1.357913,0.0
2,13,99999.848509,151.491242,1.082659,0.0
2,18,24999.810636,189.364052,0.633121,0.0
2,23,24999.848503,151.497219,1.028657,0.0
3,10,99999.848503,151.497219,1.045585,0.0
3,11,24999.810621,189.378995,1.022696,0.0
3,14,1549.810599,189.401415,1.249194,0.0
3,21,99999.810621,189.378995,0.991464,0.0
4,16,99999.810621,189.378995,1.609564,0.0
5,8,24999.810636,189.364052,1.040101,0.0
5,16,24999.810628,189.371524,1.739502,0.0
6,7,1549.810614,189.386469,1.629829,0.0
6,19,1549.848473,151.527109,1.317501,0.0
7,17,99999.810636,189.364052,0.293851,0.0
7,19,24999.810614,189.386469,1.278043,0.0
7,21,99999.848503,151.497219,1.063466,0.0
8,9,24999.810628,189.371524,0.409126,0.0
9,15,24999.810628,189.371524,19.780874,0.0
9,16,99999.810621,189.378995,1.090288,0.0
10,11,24999.848503,151.497219,1.380324,0.0
10,12,99999.810628,189.371524,0.879765,0.0
10,16,99999.848503,151.497219,1.309037,0.0
10,17,99999.848509,151.491242,0.972748,0.0
12,22,99999.848503,151.497219,1.497865,0.0
13,14,1549.810606,189.393944,1.114964,0.0
13,17,99999.810636,189.364052,1.967907,0.0
13,19,24999.810614,189.386469,2.632618,0.0
15,20,24999.810628,189.371524,1.094341,0.0
17,20,99999.848503,151.497219,0.777245,0.0
17,23,24999.810628,189.371524,0.946403,0.0
18,21,24999.810628,189.371524,1.119614,0.0
20,22,24999.848503,151.497219,1.59812,0.0
