node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.800275,199.725381,0.958085,0.0
1,7,99999.8402,159.80025,1.365781,0.0
1,16,99999.80025,199.750312,1.228571,0.0
2,4,99999.8402,159.80025,1.711488,0.0
2,7,99999.8402,159.80025,1.44136,0.0
2,12,99999.8402,159.80025,1.417518,0.0
2,13,99999.8402,159.80025,1.839638,0.0
2,18,24999.8402,159.80025,1.296878,0.0
2,23,24999.8402,159.80025,1.150608,0.0
3,10,99999.800291,199.708758,0.240803,0.0
3,11,24999.84022,159.780305,1.242518,0.0
3,14,1549.8003,199.700449,0.893354,0.0
3,21,99999.840213,159.786955,0.579357,0.0
4,16,99999.80025,199.750312,0.049233,0.0
5,8,24999.840186,159.813551,1.538396,0.0
5,16,24999.800241,199.758625,1.065612,0.0
6,7,1549.8402,159.80025,1.150846,0.0
6,19,1549.8402,159.80025,1.38247,0.0
7,17,99999.8402,159.80025,1.369476,0.0
7,19,24999.80025,199.750312,0.0,0.0
7,21,99999.840193,159.8069,1.287699,0.0
8,9,24999.840193,159.8069,0.475287,0.0
9,15,24999.840193,159.8069,1.270175,0.0
9,16,99999.80025,199.750312,1.95682,0.0
10,11,24999.840213,159.786952,0.722885,0.0
10,12,99999.840206,159.793602,0.986218,0.0
10,16,99999.800266,199.73369,0.628591,0.0
10,17,99999.84022,159.780305,0.843883,0.0
12,22,99999.840193,159.8069,1.600862,0.0
13,14,1549.84022,159.780305,1.216054,0.0
13,17,99999.8402,159.80025,1.255751,0.0
13,19,24999.80025,199.750312,0.920773,0.0
15,20,24999.840193,159.8069,1.142621,0.0
17,20,99999.8402,159.80025,1.581669,0.0
17,23,24999.8402,159.80025,1.180291,0.0
18,21,24999.840193,159.8069,1.258969,0.0
20,22,24999.840193,159.8069,1.054168,0.0
