node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.816099,183.901,1.685619,0.0
1,7,99999.816099,183.901,1.491189,0.0
1,16,99999.816099,183.901,1.514554,0.0
2,4,99999.852879,147.1208,1.740217,0.0
2,7,99999.852879,147.1208,1.295328,0.0
2,12,99999.852879,147.1208,0.591755,0.0
2,13,99999.852879,147.1208,0.966549,0.0
2,18,24999.852885,147.115164,1.41561,0.0
2,23,24999.852874,147.126438,1.507521,0.0
3,10,99999.852874,147.126437,0.0,0.0
3,11,24999.816099,183.901,1.244068,0.0
3,14,1549.816099,183.901,1.386762,0.0
3,21,99999.816092,183.908046,1.476884,0.0
4,16,99999.816092,183.908046,1.794219,0.0
5,8,24999.816099,183.901,1.276016,0.0
5,16,24999.816099,183.901,1.363754,0.0
6,7,1549.816092,183.908046,1.2362,0.0
6,19,1549.852879,147.1208,1.337647,0.0
7,17,99999.816099,183.901,1.569629,0.0
7,19,24999.816092,183.908046,1.26183,0.0
7,21,99999.852874,147.126437,1.437426,0.0
8,9,24999.816099,183.901,1.160979,0.0
9,15,24999.83449,165.510196,545.373678,0.0
9,16,99999.816099,183.901,1.780391,0.0
10,11,24999.852879,147.1208,0.0,0.0
10,12,99999.816092,183.908046,0.0,0.0
10,16,99999.852874,147.126437,0.0,0.0
10,17,99999.852879,147.1208,0.0,0.0
12,22,99999.852874,147.126437,1.495242,0.0
13,14,1549.816099,183.901,1.713991,0.0
13,17,99999.816099,183.901,1.793265,0.0
13,19,24999.816092,183.908046,0.705004,0.0
15,20,24999.852879,147.1208,1.442432,0.0
17,20,99999.852885,147.115164,1.469016,0.0
17,23,24999.816092,183.908047,1.305103,0.0
18,21,24999.816099,183.901,1.286983,0.0
20,22,24999.852879,147.1208,1.193881,0.0
