node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841099,158.900935,1.174927,0.0
1,7,99999.841086,158.914088,0.895262,0.0
1,16,99999.841079,158.920666,1.239419,0.0
2,4,99999.841066,158.933819,0.815868,0.0
2,7,99999.841073,158.927241,0.568032,0.0
2,12,99999.841066,158.933819,0.883341,0.0
2,13,99999.841073,158.927241,2.462387,0.0
2,18,24999.841073,158.927241,1.025081,0.0
2,23,24999.841066,158.933819,0.954151,0.0
3,10,99999.841106,158.89436,1.280665,0.0
3,11,24999.841079,158.920666,1.202941,0.0
3,14,1549.841099,158.900935,1.268268,0.0
3,21,99999.841086,158.914088,0.980854,0.0
4,16,99999.84106,158.940397,1.288652,0.0
5,8,24999.84106,158.940397,1.467347,0.0
5,16,24999.84106,158.940397,1.478434,0.0
6,7,1549.841092,158.907513,1.29807,0.0
6,19,1549.841112,158.887786,1.705885,0.0
7,17,99999.880805,119.195431,1.399159,0.0
7,19,24999.841092,158.907513,0.869393,0.0
7,21,99999.841073,158.927241,0.795603,0.0
8,9,24999.84106,158.940397,1.603484,0.0
9,15,24999.84106,158.940397,1.448631,0.0
9,16,99999.84106,158.940397,1.032829,0.0
10,11,24999.841086,158.914091,1.382947,0.0
10,12,99999.841086,158.914091,1.365781,0.0
10,16,99999.841086,158.914091,1.50013,0.0
10,17,99999.841092,158.907513,1.238704,0.0
12,22,99999.841066,158.933819,1.011968,0.0
13,14,1549.841086,158.914088,1.718521,0.0
13,17,99999.841066,158.933819,1.351714,0.0
13,19,24999.841092,158.907513,2.028465,0.0
15,20,24999.84106,158.940397,1.443148,0.0
17,20,99999.8808,119.200364,1.40512,0.0
17,23,24999.8808,119.200364,1.057029,0.0
18,21,24999.841073,158.927241,1.04475,0.0
20,22,24999.841066,158.933819,1.620054,0.0
