node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840697,159.303063,0.975013,0.0
1,7,99999.840704,159.296451,0.912189,0.0
1,16,99999.840704,159.296451,0.631094,0.0
2,4,99999.840657,159.342712,0.614882,0.0
2,7,99999.840664,159.3361,1.097322,0.0
2,12,99999.840664,159.3361,1.315594,0.0
2,13,99999.840664,159.3361,0.634432,0.0
2,18,24999.880498,119.502075,1.033664,0.0
2,23,24999.840664,159.3361,0.899792,0.0
3,10,99999.840657,159.342712,1.097679,0.0
3,11,24999.880498,119.502075,42.820454,0.0
3,14,1549.840697,159.303063,0.989318,0.0
3,21,99999.840657,159.342712,0.463128,0.0
4,16,99999.880493,119.507034,1.285195,0.0
5,8,24999.880498,119.502075,1.888514,0.0
5,16,24999.840664,159.3361,1.343966,0.0
6,7,1549.880528,119.472338,0.813842,0.0
6,19,1549.880557,119.442601,0.930905,0.0
7,17,99999.880498,119.502075,1.630783,0.0
7,19,24999.880528,119.472338,0.71919,0.0
7,21,99999.840664,159.3361,1.236796,0.0
8,9,24999.840664,159.3361,0.663757,0.0
9,15,24999.880498,119.502075,0.829101,0.0
9,16,99999.840664,159.3361,0.909805,0.0
10,11,24999.880498,119.502075,0.977397,0.0
10,12,99999.880498,119.502075,0.744104,0.0
10,16,99999.840664,159.3361,0.864029,0.0
10,17,99999.840664,159.3361,1.374841,0.0
12,22,99999.840664,159.3361,1.43683,0.0
13,14,1549.880528,119.472338,0.859857,0.0
13,17,99999.840664,159.3361,1.46687,0.0
13,19,24999.880528,119.472338,0.668645,0.0
15,20,24999.880493,119.507034,0.636578,0.0
17,20,99999.840664,159.3361,0.52917,0.0
17,23,24999.880498,119.502075,0.66936,0.0
18,21,24999.880498,119.502075,1.410365,0.0
20,22,24999.840664,159.3361,0.525236,0.0
