node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.880518,119.482244,0.719905,0.0
1,7,99999.840671,159.329489,1.089454,0.0
1,16,99999.880503,119.497117,0.787735,0.0
2,4,99999.880503,119.497117,1.570821,0.0
2,7,99999.880498,119.502076,1.299739,0.0
2,12,99999.880503,119.497117,1.370788,0.0
2,13,99999.880503,119.497117,1.638174,0.0
2,18,24999.840671,159.329489,0.307679,0.0
2,23,24999.880498,119.502076,1.225591,0.0
3,10,99999.880528,119.472331,1.253486,0.0
3,11,24999.840684,159.31627,1.355767,0.0
3,14,1549.880518,119.482244,0.705242,0.0
3,21,99999.880513,119.487203,1.50311,0.0
4,16,99999.840664,159.3361,1.719832,0.0
5,8,24999.880498,119.502075,1.247883,0.0
5,16,24999.880498,119.502075,1.199722,0.0
6,7,1549.840671,159.329489,1.579404,0.0
6,19,1549.840671,159.329489,1.279473,0.0
7,17,99999.840664,159.3361,1.774192,0.0
7,19,24999.840664,159.3361,1.590848,0.0
7,21,99999.880498,119.502075,1.859307,0.0
8,9,24999.840664,159.3361,1.447797,0.0
9,15,24999.840664,159.3361,1.375914,0.0
9,16,99999.840671,159.329489,1.545787,0.0
10,11,24999.840684,159.31627,1.247525,0.0
10,12,99999.840684,159.31627,1.47748,0.0
10,16,99999.880513,119.487203,1.382828,0.0
10,17,99999.880513,119.487203,1.392245,0.0
12,22,99999.880498,119.502075,0.82922,0.0
13,14,1549.840671,159.329489,1.675844,0.0
13,17,99999.880498,119.502075,1.868129,0.0
13,19,24999.840664,159.3361,1.880169,0.0
15,20,24999.840664,159.3361,1.74427,0.0
17,20,99999.880498,119.502075,1.829624,0.0
17,23,24999.840657,159.342712,1.587391,0.0
18,21,24999.840664,159.3361,1.532078,0.0
20,22,24999.880498,119.502075,1.020908,0.0
