node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857191,142.809329,1.284003,0.0
1,7,99999.857207,142.793396,1.481891,0.0
1,16,99999.857212,142.788086,1.105905,0.0
2,4,99999.857207,142.793396,1.035333,0.0
2,7,99999.821508,178.491745,1.257539,0.0
2,12,99999.857212,142.788086,1.564741,0.0
2,13,99999.857212,142.788086,1.072288,0.0
2,18,24999.857207,142.793396,1.097202,0.0
2,23,24999.857207,142.793396,0.464201,0.0
3,10,99999.857175,142.825262,1.08707,0.0
3,11,24999.857196,142.80402,1.200438,0.0
3,14,1549.857196,142.80402,1.257181,0.0
3,21,99999.821495,178.505024,1.218081,0.0
4,16,99999.857212,142.788086,0.947833,0.0
5,8,24999.821515,178.485108,1.212835,0.0
5,16,24999.857217,142.782777,1.409292,0.0
6,7,1549.857207,142.793396,1.389742,0.0
6,19,1549.857207,142.793396,1.539469,0.0
7,17,99999.821508,178.491745,1.504898,0.0
7,19,24999.857207,142.793396,1.493692,0.0
7,21,99999.857212,142.788086,1.332283,0.0
8,9,24999.821515,178.485108,1.457334,0.0
9,15,24999.857217,142.782777,0.975609,0.0
9,16,99999.857217,142.782777,1.621485,0.0
10,11,24999.857196,142.80402,1.07944,0.0
10,12,99999.857196,142.80402,1.39904,0.0
10,16,99999.857196,142.80402,0.991702,0.0
10,17,99999.821488,178.511661,1.198649,0.0
12,22,99999.857217,142.782777,0.0,0.0
13,14,1549.857212,142.788086,1.02663,0.0
13,17,99999.821515,178.485108,1.229763,0.0
13,19,24999.857212,142.788086,1.157403,0.0
15,20,24999.857212,142.788086,1.1729,0.0
17,20,99999.821508,178.491745,1.721621,0.0
17,23,24999.821508,178.491745,1.414061,0.0
18,21,24999.857212,142.788086,1.427293,0.0
20,22,24999.821515,178.485108,0.0,0.0
