node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855634,144.366331,1.674056,0.0
1,7,99999.855617,144.382614,1.318216,0.0
1,16,99999.855612,144.388043,1.607656,0.0
2,4,99999.855612,144.388043,1.227379,0.0
2,7,99999.855612,144.388043,1.345515,0.0
2,12,99999.855612,144.388043,1.073956,0.0
2,13,99999.855612,144.388043,0.82922,0.0
2,18,24999.819522,180.478267,1.575351,0.0
2,23,24999.855617,144.382614,1.237273,0.0
3,10,99999.855639,144.360902,1.742005,0.0
3,11,24999.855628,144.371761,1.648545,0.0
3,14,1549.855623,144.377187,1.516223,0.0
3,21,99999.855628,144.371761,1.021385,0.0
4,16,99999.855607,144.393472,1.21665,0.0
5,8,24999.819508,180.49184,1.223087,0.0
5,16,24999.855607,144.393472,1.651287,0.0
6,7,1549.855617,144.382614,1.257181,0.0
6,19,1549.855612,144.388043,1.332641,0.0
7,17,99999.855612,144.388043,1.82271,0.0
7,19,24999.855612,144.388043,1.287222,0.0
7,21,99999.855612,144.388043,1.193166,0.0
8,9,24999.855607,144.393472,1.191616,0.0
9,15,24999.855607,144.393472,0.691175,0.0
9,16,99999.855607,144.393472,1.489758,0.0
10,11,24999.855623,144.377187,2.086163,0.0
10,12,99999.855623,144.377187,1.15335,0.0
10,16,99999.855623,144.377187,1.743078,0.0
10,17,99999.855623,144.377187,1.571536,0.0
12,22,99999.855607,144.393472,1.125216,0.0
13,14,1549.855607,144.393472,1.468062,0.0
13,17,99999.855607,144.393472,1.249075,0.0
13,19,24999.855607,144.393472,1.262307,0.0
15,20,24999.837557,162.442656,0.117064,0.000509
17,20,99999.855607,144.393472,0.996947,0.0
17,23,24999.855612,144.388043,2.093673,0.0
18,21,24999.819515,180.485054,1.320601,0.0
20,22,24999.855607,144.393472,1.032948,0.0
