node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857967,142.032845,0.624299,0.0
1,7,99999.857967,142.032845,1.459241,0.0
1,16,99999.857967,142.032845,1.561999,0.0
2,4,99999.857962,142.038099,0.985265,0.0
2,7,99999.857967,142.032845,0.790596,0.0
2,12,99999.857967,142.032845,0.932217,0.0
2,13,99999.857967,142.032845,1.126409,0.0
2,18,24999.857967,142.032845,1.205564,0.0
2,23,24999.857967,142.032845,0.608087,0.0
3,10,99999.857967,142.032845,1.138449,0.0
3,11,24999.822452,177.547624,1.566172,0.0
3,14,1549.857967,142.032845,1.288891,0.0
3,21,99999.857967,142.032845,1.164913,0.0
4,16,99999.857962,142.038099,1.057506,0.0
5,8,24999.822459,177.541056,1.288772,0.0
5,16,24999.857967,142.032845,1.498818,0.0
6,7,1549.857967,142.032845,0.0,0.0
6,19,1549.857967,142.032845,0.843763,0.0
7,17,99999.857967,142.032845,1.469493,0.0
7,19,24999.857967,142.032845,1.289725,0.0
7,21,99999.857967,142.032845,1.294851,0.0
8,9,24999.857967,142.032845,0.955343,0.0
9,15,24999.857962,142.038099,1.502275,0.0
9,16,99999.857967,142.032845,0.92876,0.0
10,11,24999.857962,142.038099,1.619697,0.0
10,12,99999.857967,142.032845,1.448274,0.0
10,16,99999.857967,142.032845,1.160145,0.0
10,17,99999.857967,142.032845,1.389623,0.0
12,22,99999.857967,142.032845,1.698971,0.0
13,14,1549.857967,142.032845,1.293182,0.0
13,17,99999.822459,177.541056,1.22261,0.0
13,19,24999.857967,142.032845,1.443624,0.0
15,20,24999.857967,142.032845,1.589894,0.0
17,20,99999.857967,142.032845,1.299739,0.0
17,23,24999.857967,142.032845,1.499176,0.0
18,21,24999.822459,177.541056,1.569986,0.0
20,22,24999.857967,142.032845,1.145244,0.0
