node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.876137,123.862977,1.0674,0.0
1,7,99999.845171,154.828721,1.866341,0.0
1,16,99999.876141,123.858982,1.209855,0.0
2,4,99999.876137,123.862977,1.336932,0.0
2,7,99999.876137,123.862977,1.382351,0.0
2,12,99999.876141,123.858982,0.87297,0.0
2,13,99999.876141,123.858982,1.325727,0.0
2,18,24999.876137,123.862977,1.357913,0.0
2,23,24999.876137,123.862977,0.0,0.0
3,10,99999.876141,123.858982,1.088262,0.0
3,11,24999.876137,123.862977,1.272559,0.0
3,14,1549.876137,123.862977,1.124501,0.0
3,21,99999.876141,123.858982,1.305103,0.0
4,16,99999.845176,154.823727,1.572847,0.0
5,8,24999.876145,123.854986,1.114011,0.0
5,16,24999.876145,123.854986,1.322746,0.0
6,7,1549.845171,154.828721,1.527429,0.0
6,19,1549.876137,123.862977,1.195669,0.0
7,17,99999.845171,154.828721,1.476645,0.0
7,19,24999.845171,154.828721,1.469135,0.0
7,21,99999.845176,154.823727,1.422405,0.0
8,9,24999.845176,154.823727,0.0,0.0
9,15,24999.845176,154.823727,0.0,0.0
9,16,99999.845176,154.823727,0.0,0.0
10,11,24999.876141,123.858982,1.150846,0.0
10,12,99999.845181,154.818733,1.100183,0.0
10,16,99999.876141,123.858982,0.322461,0.0
10,17,99999.876141,123.858982,1.174212,0.0
12,22,99999.845181,154.818733,0.938296,0.0
13,14,1549.845176,154.823727,1.272202,0.0
13,17,99999.845176,154.823727,1.269579,0.0
13,19,24999.845176,154.823727,1.277328,0.0
15,20,24999.876141,123.858982,1.099944,0.0
17,20,99999.876137,123.862977,1.562834,0.0
17,23,24999.845171,154.828721,0.0,0.0
18,21,24999.876141,123.858982,1.200318,0.0
20,22,24999.876141,123.858982,1.443624,0.0
