node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.761856,238.144458,1.554251,0.0
1,7,99999.761856,238.144458,0.527024,0.0
1,16,99999.794931,205.068839,0.437975,0.0
2,4,99999.801538,198.46192,1.063228,0.0
2,7,99999.801538,198.46192,0.427365,0.0
2,12,99999.75523,244.769701,0.472069,0.0
2,13,99999.75524,244.759582,0.902176,0.0
2,18,24999.794931,205.068839,0.719547,0.0
2,23,24999.75523,244.769701,0.0,0.0
3,10,99999.761846,238.154304,0.555515,0.0
3,11,24999.84123,158.769536,1.106977,0.0
3,14,1549.801538,198.46192,0.573039,0.0
3,21,99999.841217,158.782667,0.0,0.0
4,16,99999.84123,158.769536,0.468612,0.0
5,8,24999.801546,198.453715,2.301216,0.0
5,16,24999.801538,198.46192,0.724792,0.0
6,7,1549.75524,244.759582,1.208782,0.0
6,19,1549.755251,244.749463,0.828147,0.0
7,17,99999.841244,158.756408,1.305223,0.0
7,19,24999.761865,238.134612,0.829577,0.0
7,21,99999.841224,158.776103,0.0,0.0
8,9,24999.75521,244.78995,1.05834,0.0
9,15,24999.801522,198.478338,1.397371,0.0
9,16,99999.794897,205.102761,0.0,0.0
10,11,24999.84123,158.769536,1.015663,0.0
10,12,99999.75523,244.769701,2.039552,0.0
10,16,99999.748615,251.385099,0.980496,0.0
10,17,99999.841237,158.762972,1.056433,0.0
12,22,99999.801546,198.453715,0.317335,0.0
13,14,1549.801546,198.453715,0.687599,0.0
13,17,99999.841244,158.756408,1.305819,0.0
13,19,24999.761865,238.134612,1.360655,0.0
15,20,24999.801546,198.453715,0.751138,0.0
17,20,99999.801546,198.453715,1.672983,0.0
17,23,24999.794931,205.068839,0.418544,0.0
18,21,24999.841224,158.776103,0.0,0.0
20,22,24999.801546,198.453715,0.284553,0.0
