node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.844358,155.642027,1.540422,0.0
1,7,99999.844364,155.635717,1.219869,0.0
1,16,99999.844358,155.642027,1.295805,0.0
2,4,99999.844345,155.654641,0.233889,0.0
2,7,99999.824889,175.111471,21.518111,0.000229
2,12,99999.844339,155.660951,1.020789,0.0
2,13,99999.844345,155.654641,0.762582,0.0
2,18,24999.844345,155.654641,1.474142,0.0
2,23,24999.844345,155.654641,1.40965,0.0
3,10,99999.844333,155.667261,1.532435,0.0
3,11,24999.844339,155.660951,1.469135,0.0
3,14,1549.844339,155.660951,1.777768,0.0
3,21,99999.844333,155.667261,0.50807,0.0
4,16,99999.844339,155.660951,0.530839,0.0
5,8,24999.844333,155.667261,1.202822,0.0
5,16,24999.844333,155.667261,1.069903,0.0
6,7,1549.844364,155.635717,1.148343,0.0
6,19,1549.844383,155.616794,1.263261,0.0
7,17,99999.844345,155.654641,0.976205,0.0
7,19,24999.844364,155.635717,0.595212,0.0
7,21,99999.844339,155.660951,0.262499,0.0
8,9,24999.844339,155.660951,1.271605,0.0
9,15,24999.844339,155.660951,1.57845,0.0
9,16,99999.844339,155.660951,1.402378,0.0
10,11,24999.844339,155.660951,1.169562,0.0
10,12,99999.844333,155.667261,1.321554,0.0
10,16,99999.844333,155.667261,1.383901,0.0
10,17,99999.844339,155.660951,1.269579,0.0
12,22,99999.844333,155.667261,0.941753,0.0
13,14,1549.844345,155.654641,1.04332,0.0
13,17,99999.844339,155.660951,1.145244,0.0
13,19,24999.844364,155.635717,1.244783,0.0
15,20,24999.844339,155.660951,1.876473,0.0
17,20,99999.844339,155.660951,1.581907,0.0
17,23,24999.844345,155.654641,1.963377,0.0
18,21,24999.844339,155.660951,1.071692,0.0
20,22,24999.844339,155.660951,1.386642,0.0
