node1,node2,free_bw,used_bw,delay,pkloss
1,3,99617.333004,382666.995804,0.643373,0.0
1,7,99945.045339,54954.6614,45.166254,0.0
1,16,99999.802526,197.473979,1.260519,0.0
2,4,72696.709315,27303290.68463,0.902534,0.000359
2,7,99948.112894,51887.106064,0.750422,0.0
2,12,75379.722538,24620277.462355,0.350714,0.000386
2,13,99439.734726,560265.274326,0.346899,0.0
2,18,10391.770247,14608229.752787,1.601577,0.0
2,23,24881.340903,118659.096519,0.695348,0.0
3,10,81103.093562,18896906.437546,0.424385,0.0
3,11,24308.390174,691609.825501,0.697136,0.0
3,14,1480.207192,69792.80836,0.0,0.0
3,21,79833.235642,20166764.357725,0.870347,0.0
4,16,99990.480829,9519.170643,1.178622,0.0
5,8,24999.802526,197.473979,0.408292,0.0
5,16,20118.595294,4881404.706497,0.451803,0.000306
6,7,1522.313009,27686.990866,0.056744,0.0
6,19,1549.841975,158.024701,0.0,0.0
7,17,94540.533531,5459466.469185,0.252604,0.0
7,19,24882.074067,117925.933115,0.0,0.0
7,21,91770.977524,8229022.475803,0.646472,0.0
8,9,24263.358841,736641.158562,0.394225,0.0
9,15,21226.558052,3773441.94849,1.066327,0.000341
9,16,99236.044266,763955.734209,0.817895,0.0
10,11,21727.214744,3272785.255883,0.410438,0.000328
10,12,82927.184484,17072815.515728,0.019073,0.0
10,16,94074.094455,5925905.545499,0.27442,0.000293
10,17,92034.631636,7965368.363767,0.409842,0.000582
12,22,71231.633342,28768366.658438,0.264168,0.000711
13,14,1534.149422,15850.57805,0.115275,0.0
13,17,95760.839257,4239160.742765,0.44179,0.00048
13,19,24915.47343,84526.569706,0.0,0.0
15,20,21191.42337,3808576.630464,0.448585,0.000336
17,20,82734.976397,17265023.602678,0.553131,0.000779
17,23,24954.935242,45064.757673,0.812531,0.0
18,21,7449.149251,17550850.748725,84.214091,0.0
20,22,4154.593476,20845406.52352,0.0,0.0
