node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851261,148.739203,1.645565,0.0
1,7,99999.851267,148.733442,1.031518,0.0
1,16,99999.851261,148.739203,1.268148,0.0
2,4,99999.851267,148.733442,1.669168,0.0
2,7,99999.851267,148.733442,1.038074,0.0
2,12,99999.851261,148.739203,1.533508,0.0
2,13,99999.851261,148.739203,1.311064,0.0
2,18,24999.851267,148.733442,1.431704,0.0
2,23,24999.851267,148.733442,1.106977,0.0
3,10,99999.851255,148.744964,1.100063,0.0
3,11,24999.851255,148.744964,1.217842,0.0
3,14,1549.851261,148.739203,1.556873,0.0
3,21,99999.851255,148.744964,1.321435,0.0
4,16,99999.851255,148.744964,1.572132,0.0
5,8,24999.851255,148.744964,0.776052,0.0
5,16,24999.851255,148.744964,0.874996,0.0
6,7,1549.851267,148.733442,0.857353,0.0
6,19,1549.851261,148.739203,1.268864,0.0
7,17,99999.851261,148.739203,1.335382,0.0
7,19,24999.851261,148.739203,1.589894,0.0
7,21,99999.851261,148.739203,1.120925,0.0
8,9,24999.851261,148.739203,1.12164,0.0
9,15,24999.851261,148.739203,1.139045,0.0
9,16,99999.851261,148.739203,1.181841,0.0
10,11,24999.851255,148.744964,1.355648,0.0
10,12,99999.851255,148.744964,1.122713,0.0
10,16,99999.851255,148.744964,1.252294,0.0
10,17,99999.851255,148.744964,1.43528,0.0
12,22,99999.851255,148.744964,2.065063,0.0
13,14,1549.851261,148.739203,1.307368,0.0
13,17,99999.851255,148.744964,1.35529,0.0
13,19,24999.851255,148.744964,0.785828,0.0
15,20,24999.851255,148.744964,1.061082,0.0
17,20,99999.851255,148.744964,1.684546,0.0
17,23,24999.851261,148.739203,1.422048,0.0
18,21,24999.851261,148.739203,1.337171,0.0
20,22,24999.851255,148.744964,1.899242,0.0
