node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.810149,189.850888,1.1729,0.0
1,7,99999.810179,189.820859,1.522422,0.0
1,16,99999.810149,189.850888,1.190901,0.0
2,4,99999.848143,151.856687,1.24681,0.0
2,7,99999.848143,151.856687,1.325727,0.0
2,12,99999.848137,151.862692,1.227617,0.0
2,13,99999.803852,196.148221,1.438618,0.0
2,18,24999.810157,189.843379,1.307726,0.0
2,23,24999.848143,151.856687,1.215219,0.0
3,10,99999.810142,189.858397,1.185179,0.0
3,11,24999.810142,189.858397,1.511097,0.0
3,14,1549.810149,189.850888,1.348972,0.0
3,21,99999.810142,189.858397,1.259446,0.0
4,16,99999.810172,189.828368,1.701832,0.0
5,8,24999.810172,189.828368,0.654578,0.0
5,16,24999.810142,189.858397,1.257658,0.0
6,7,1549.810179,189.820859,1.682878,0.0
6,19,1549.848125,151.874703,1.471281,0.0
7,17,99999.810172,189.828368,1.27542,0.0
7,19,24999.810179,189.820859,1.417756,0.0
7,21,99999.848137,151.862695,1.41573,0.0
8,9,24999.848137,151.862695,0.967026,0.0
9,15,24999.848137,151.862695,1.313567,0.0
9,16,99999.848113,151.886718,1.306772,0.0
10,11,24999.848119,151.880711,1.473069,0.0
10,12,99999.810164,189.835874,1.259327,0.0
10,16,99999.810142,189.858397,1.337171,0.0
10,17,99999.848119,151.880711,1.531601,0.0
12,22,99999.848131,151.868699,1.246095,0.0
13,14,1549.810179,189.820859,0.975251,0.0
13,17,99999.810172,189.828368,1.046062,0.0
13,19,24999.810179,189.820859,1.331687,0.0
15,20,24999.810172,189.828368,2.500176,0.0
17,20,99999.810142,189.858397,1.428604,0.0
17,23,24999.810172,189.828368,1.395941,0.0
18,21,24999.810149,189.850888,1.437426,0.0
20,22,24999.848113,151.886718,1.34778,0.0
