node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.821654,178.345843,1.281738,0.0
1,7,99999.857313,142.687277,0.943661,0.0
1,16,99999.821634,178.365724,1.328588,0.0
2,4,99999.857307,142.692579,0.796914,0.0
2,7,99999.857313,142.687277,1.40202,0.0
2,12,99999.857307,142.692579,1.23477,0.0
2,13,99999.857307,142.692579,1.408815,0.0
2,18,24999.857313,142.687277,1.440287,0.0
2,23,24999.857307,142.692579,0.77033,0.0
3,10,99999.821667,178.33259,1.216531,0.0
3,11,24999.857318,142.681977,1.292109,0.0
3,14,1549.821654,178.345843,1.380444,0.0
3,21,99999.821648,178.352471,1.722813,0.0
4,16,99999.821628,178.372352,0.701427,0.0
5,8,24999.857302,142.697882,1.313567,0.0
5,16,24999.821628,178.372352,1.375437,0.0
6,7,1549.857313,142.687277,0.938296,0.0
6,19,1549.857313,142.687277,1.305461,0.0
7,17,99999.857313,142.687277,0.841618,0.0
7,19,24999.821641,178.359096,1.070619,0.0
7,21,99999.857307,142.692579,1.56641,0.0
8,9,24999.821628,178.372352,1.471877,0.0
9,15,24999.857302,142.697882,2.254605,0.0
9,16,99999.821628,178.372352,1.44279,0.0
10,11,24999.857318,142.681977,1.519322,0.0
10,12,99999.857318,142.681977,1.25432,0.0
10,16,99999.821648,178.352471,1.195908,0.0
10,17,99999.857323,142.676675,1.246333,0.0
12,22,99999.857302,142.697882,1.450896,0.0
13,14,1549.857307,142.692579,1.492381,0.0
13,17,99999.857302,142.697882,1.38104,0.0
13,19,24999.821634,178.365724,1.645923,0.0
15,20,24999.857302,142.697882,1.513481,0.0
17,20,99999.857307,142.692579,1.277328,0.0
17,23,24999.857302,142.697882,0.844717,0.0
18,21,24999.857307,142.692579,1.759529,0.0
20,22,24999.857302,142.697882,2.023935,0.0
