node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.815129,184.87136,0.063419,0.0
1,7,99999.815107,184.892726,1.705527,0.0
1,16,99999.815122,184.878481,0.963092,0.0
2,4,99999.85208,147.91988,1.398563,0.0
2,7,99999.852086,147.914181,1.761675,0.0
2,12,99999.85208,147.91988,1.284242,0.0
2,13,99999.85208,147.91988,0.914097,0.0
2,18,24999.815129,184.87136,1.198292,0.0
2,23,24999.85208,147.91988,1.160741,0.0
3,10,99999.852103,147.897088,1.663089,0.0
3,11,24999.815129,184.87136,1.23775,0.0
3,14,1549.815122,184.878481,2.011895,0.0
3,21,99999.815129,184.87136,1.47295,0.0
4,16,99999.815093,184.906971,2.234817,0.0
5,8,24999.8151,184.89985,1.912475,0.0
5,16,24999.815122,184.878481,1.144648,0.0
6,7,1549.815107,184.892726,1.110554,0.0
6,19,1549.852103,147.897088,0.0,0.0
7,17,99999.815107,184.892726,0.724077,0.0
7,19,24999.815107,184.892726,0.88346,0.0
7,21,99999.852086,147.914181,1.385808,0.0
8,9,24999.8151,184.89985,23.109078,0.0
9,15,24999.85208,147.91988,1.422644,0.0
9,16,99999.815122,184.878481,0.89395,0.0
10,11,24999.852103,147.897088,1.452804,0.0
10,12,99999.8151,184.89985,1.452208,0.0
10,16,99999.852097,147.902785,1.462579,0.0
10,17,99999.852103,147.897088,1.168013,0.0
12,22,99999.852057,147.942672,1.133919,0.0
13,14,1549.815093,184.906971,1.010418,0.0
13,17,99999.8151,184.89985,0.0,0.0
13,19,24999.8151,184.89985,0.0,0.0
15,20,24999.8151,184.89985,1.442194,0.0
17,20,99999.815129,184.87136,1.280904,0.0
17,23,24999.8151,184.89985,0.648141,0.0
18,21,24999.815129,184.87136,1.342297,0.0
20,22,24999.85208,147.91988,1.435161,0.0
