node1,node2,free_bw,used_bw,delay,pkloss
1,3,99943.87574,56124.260355,1.054168,0.0
1,7,98971.814596,1028185.404339,1.021981,0.000737
1,16,93300.206444,6699793.556357,0.415921,0.006822
2,4,99563.639352,436360.647653,0.542521,0.000129
2,7,99999.756729,243.271009,0.509381,0.0
2,12,99489.400451,510599.548838,0.469446,0.0
2,13,99398.843147,601156.853286,0.450492,0.0
2,18,24999.79617,203.830032,0.529051,0.0
2,23,24999.802753,197.246764,0.50211,0.0
3,10,98852.818341,1147181.659495,0.476956,0.0
3,11,24999.802745,197.254871,0.34678,0.0
3,14,238.845496,1311154.503616,641.153574,0.0
3,21,99920.376756,79623.243737,0.2774,0.0
4,16,94099.324402,5900675.597929,0.435948,0.00053
5,8,24818.565851,181434.148652,0.400066,0.0
5,16,24828.450727,171549.272623,0.52619,0.0
6,7,1549.842216,157.784444,0.63765,0.0
6,19,1549.802778,197.22245,0.717521,0.0
7,17,99306.204231,693795.768585,0.536561,0.0
7,19,24999.842216,157.784444,0.398874,0.0
7,21,99768.569407,231430.592506,0.36037,0.0
8,9,24698.23612,301763.879696,0.514865,0.0
9,15,21703.204432,3296795.567515,0.648975,0.000855
9,16,96970.909509,3029090.490671,0.529528,0.0
10,11,24933.35492,66645.080117,0.35882,0.0
10,12,99834.421662,165578.33779,0.345349,0.0
10,16,98684.123554,1315876.446249,0.446558,0.000109
10,17,99936.164372,63835.627805,0.405192,0.0
12,22,97740.709263,2259290.737327,0.470281,0.0
13,14,0.0,1550610.727911,1158.423424,0.0
13,17,99023.57261,976427.389766,0.469089,0.000186
13,19,24990.940543,9059.456809,1.30403,0.0
15,20,21498.011931,3501988.068793,0.459313,0.000665
17,20,98757.544177,1242455.823128,0.564337,0.0
17,23,24999.842203,157.797411,0.511527,0.0
18,21,24999.802737,197.262977,0.631213,0.0
20,22,22740.616421,2259383.578532,0.461102,0.0
