node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857999,142.001331,0.427008,0.0
1,7,99999.822498,177.501664,1.598477,0.0
1,16,99999.857999,142.001331,1.542807,0.0
2,4,99999.857999,142.001331,1.606822,0.0
2,7,99999.857999,142.001331,0.655532,0.0
2,12,99999.857993,142.006583,1.323104,0.0
2,13,99999.822498,177.501664,1.345992,0.0
2,18,24999.857999,142.001331,0.988722,0.0
2,23,24999.822498,177.501664,0.917077,0.0
3,10,99999.857999,142.001331,1.1549,0.0
3,11,24999.857999,142.001331,0.859022,0.0
3,14,1549.857999,142.001331,1.202703,0.0
3,21,99999.857993,142.006583,1.438618,0.0
4,16,99999.840249,159.751498,1.940966,0.000215
5,8,24999.857999,142.001331,1.302242,0.0
5,16,24999.857999,142.001331,1.220345,0.0
6,7,1549.822498,177.501664,1.310229,0.0
6,19,1549.857999,142.001331,1.758456,0.0
7,17,99999.822498,177.501664,1.644373,0.0
7,19,24999.822498,177.501664,1.672983,0.0
7,21,99999.822492,177.508228,1.616359,0.0
8,9,24999.822498,177.501664,1.410484,0.0
9,15,24999.822498,177.501664,1.480937,0.0
9,16,99999.822498,177.501664,1.528978,0.0
10,11,24999.857999,142.001331,1.279831,0.0
10,12,99999.857993,142.006583,1.384854,0.0
10,16,99999.857999,142.001331,1.210332,0.0
10,17,99999.857999,142.001331,1.096249,0.0
12,22,99999.822492,177.508228,1.41871,0.0
13,14,1549.857999,142.001331,1.287937,0.0
13,17,99999.857999,142.001331,1.404524,0.0
13,19,24999.857999,142.001331,1.501441,0.0
15,20,24999.857999,142.001331,1.410127,0.0
17,20,99999.857999,142.001331,1.142502,0.0
17,23,24999.822498,177.501664,1.19102,0.0
18,21,24999.857993,142.006583,1.669168,0.0
20,22,24999.857999,142.001331,0.966787,0.0
