node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841466,158.533565,0.544548,0.0
1,7,99999.841466,158.533565,0.67997,0.0
1,16,99999.801833,198.166956,0.731587,0.0
2,4,99999.801833,198.166956,0.905633,0.0
2,7,99999.801833,198.166956,1.530886,0.0
2,12,99999.801833,198.166956,0.424743,0.0
2,13,99999.801833,198.166956,1.050591,0.0
2,18,24999.801825,198.175138,0.489712,0.0
2,23,24999.801833,198.166956,1.286626,0.0
3,10,99999.841466,158.533565,0.341892,0.0
3,11,24999.841466,158.533565,0.587583,0.0
3,14,1549.841466,158.533565,0.289321,0.0
3,21,99999.801833,198.166956,0.737548,0.0
4,16,99999.801833,198.166956,0.701427,0.0
5,8,24999.801833,198.166956,0.521898,0.0
5,16,24999.801833,198.166956,0.530124,0.0
6,7,1549.841473,158.52702,0.602126,0.0
6,19,1549.841519,158.481231,0.691652,0.0
7,17,99999.801833,198.166956,1.009941,0.0
7,19,24999.841512,158.487776,0.679851,0.0
7,21,99999.801833,198.166956,0.571609,0.0
8,9,24999.841466,158.533565,1.793861,0.0
9,15,24999.801833,198.166956,0.838876,0.0
9,16,99999.841466,158.533565,0.441551,0.0
10,11,24999.841466,158.533565,0.770926,0.0
10,12,99999.801833,198.166956,0.456929,0.0
10,16,99999.801825,198.175138,0.993371,0.0
10,17,99999.801833,198.166956,0.496507,0.0
12,22,99999.841466,158.533565,0.577688,0.0
13,14,1549.841466,158.533565,0.402927,0.0
13,17,99999.801833,198.166956,0.93472,0.0
13,19,24999.841512,158.487776,0.5759,0.0
15,20,24999.801833,198.166956,0.598431,0.0
17,20,99999.801833,198.166956,0.688076,0.0
17,23,24999.801833,198.166956,0.76437,0.0
18,21,24999.801825,198.175138,0.606179,0.0
20,22,24999.801833,198.166956,0.634432,0.0
