node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85289,147.109528,1.500368,0.0
1,7,99999.81612,183.879865,1.904488,0.0
1,16,99999.852896,147.103892,1.549244,0.0
2,4,99999.81612,183.879865,1.062751,0.0
2,7,99999.81612,183.879865,1.134992,0.0
2,12,99999.81612,183.879865,0.918746,0.0
2,13,99999.81612,183.879865,1.338243,0.0
2,18,24999.81612,183.879865,0.579953,0.0
2,23,24999.81612,183.879865,0.984669,0.0
3,10,99999.816106,183.893954,23.988366,0.0
3,11,24999.85289,147.109528,1.207113,0.0
3,14,1549.85289,147.109528,1.436949,0.0
3,21,99999.852885,147.115164,1.532197,0.0
4,16,99999.852896,147.103892,1.433969,0.0
5,8,24999.852896,147.103892,1.48809,0.0
5,16,24999.852896,147.103892,1.471877,0.0
6,7,1549.852896,147.103892,1.065612,0.0
6,19,1549.81612,183.879865,0.73278,0.0
7,17,99999.852896,147.103892,1.468182,0.0
7,19,24999.852896,147.103892,2.333164,0.0
7,21,99999.81612,183.879865,1.821518,0.0
8,9,24999.852896,147.103892,1.465321,0.0
9,15,24999.81612,183.879865,1.068115,0.0
9,16,99999.852896,147.103892,1.491666,0.0
10,11,24999.779336,220.664292,0.958681,0.0
10,12,99999.816113,183.88691,1.918197,0.0
10,16,99999.816113,183.88691,0.685811,0.0
10,17,99999.816113,183.88691,0.779986,0.0
12,22,99999.81612,183.879865,1.698136,0.0
13,14,1549.852896,147.103892,1.333475,0.0
13,17,99999.852896,147.103892,1.705766,0.0
13,19,24999.852896,147.103892,1.622558,0.0
15,20,24999.81612,183.879865,1.227975,0.0
17,20,99999.852896,147.103892,1.321197,0.0
17,23,24999.852896,147.103892,1.508474,0.0
18,21,24999.816113,183.88691,1.237869,0.0
20,22,24999.81612,183.879865,2.437353,0.0
