node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853787,146.213306,1.252413,0.0
1,7,99999.85377,146.230008,1.236558,0.0
1,16,99999.85377,146.230008,1.064658,0.0
2,4,99999.817212,182.78751,0.770688,0.0
2,7,99999.817212,182.78751,1.611114,0.0
2,12,99999.817212,182.78751,0.84579,0.0
2,13,99999.817212,182.78751,0.815034,0.0
2,18,24999.853776,146.224439,1.317739,0.0
2,23,24999.817212,182.78751,0.922561,0.0
3,10,99999.853803,146.196604,1.219749,0.0
3,11,24999.853787,146.213306,1.460195,0.0
3,14,1549.853787,146.213306,1.602173,0.0
3,21,99999.817233,182.766632,0.438213,0.0
4,16,99999.85377,146.230008,1.012444,0.0
5,8,24999.817212,182.78751,1.630664,0.0
5,16,24999.85377,146.230008,1.466751,0.0
6,7,1549.85377,146.230008,1.240373,0.0
6,19,1549.853776,146.224439,1.477838,0.0
7,17,99999.817219,182.780549,0.75531,0.0
7,19,24999.853776,146.224439,1.330853,0.0
7,21,99999.85377,146.230008,1.167417,0.0
8,9,24999.817212,182.78751,1.500487,0.0
9,15,24999.85377,146.230008,1.365304,0.0
9,16,99999.85377,146.230008,1.447439,0.0
10,11,24999.853787,146.213306,1.490593,0.0
10,12,99999.853787,146.213306,1.283526,0.0
10,16,99999.853787,146.213306,1.075983,0.0
10,17,99999.81724,182.759672,1.710534,0.0
12,22,99999.85377,146.230008,1.300097,0.0
13,14,1549.85377,146.230008,1.393795,0.0
13,17,99999.817219,182.780549,0.932693,0.0
13,19,24999.853776,146.224439,1.266837,0.0
15,20,24999.85377,146.230008,1.544833,0.0
17,20,99999.817219,182.780549,1.276016,0.0
17,23,24999.817219,182.780549,0.448704,0.0
18,21,24999.85377,146.230008,1.211762,0.0
20,22,24999.817212,182.78751,1.723409,0.0
