node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854087,145.91329,0.75686,0.0
1,7,99999.85407,145.929923,1.030445,0.0
1,16,99999.817588,182.412404,1.112103,0.0
2,4,99999.85407,145.929923,1.436234,0.0
2,7,99999.85407,145.929923,1.749158,0.0
2,12,99999.85407,145.929923,1.398802,0.0
2,13,99999.854065,145.935469,1.194239,0.0
2,18,24999.85407,145.929923,1.740575,0.0
2,23,24999.85407,145.929923,1.888275,0.0
3,10,99999.854103,145.896657,0.731826,0.0
3,11,24999.854087,145.91329,1.229763,0.0
3,14,1549.854087,145.91329,1.05083,0.0
3,21,99999.854087,145.91329,0.465155,0.0
4,16,99999.817588,182.412404,2.145648,0.0
5,8,24999.854065,145.935469,2.353311,0.0
5,16,24999.85407,145.929923,1.53935,0.0
6,7,1549.817588,182.412404,0.558257,0.0
6,19,1549.817581,182.419337,22.764802,0.0
7,17,99999.854059,145.941016,1.116633,0.0
7,19,24999.817588,182.412404,1.443148,0.0
7,21,99999.854065,145.935469,1.143575,0.0
8,9,24999.854065,145.935469,1.052856,0.0
9,15,24999.854065,145.935469,1.305461,0.0
9,16,99999.817588,182.412404,1.561642,0.0
10,11,24999.854087,145.91329,1.640081,0.0
10,12,99999.854087,145.91329,1.625776,0.0
10,16,99999.854087,145.91329,2.701283,0.0
10,17,99999.854081,145.918836,1.504302,0.0
12,22,99999.854065,145.935469,1.114368,0.0
13,14,1549.817581,182.419337,1.29652,0.0
13,17,99999.854059,145.941016,0.606775,0.0
13,19,24999.817574,182.426269,1.312375,0.0
15,20,24999.854065,145.935469,1.161695,0.0
17,20,99999.854065,145.935469,1.352906,0.0
17,23,24999.854065,145.935469,1.300454,0.0
18,21,24999.85407,145.929923,1.27089,0.0
20,22,24999.854065,145.935469,0.951886,0.0
