node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840664,159.336104,1.615524,0.0
1,7,99999.880518,119.482244,1.406431,0.0
1,16,99999.840684,159.316268,1.532555,0.0
2,4,99999.880513,119.487201,1.174331,0.0
2,7,99999.880518,119.482244,0.525355,0.0
2,12,99999.880513,119.487201,1.162291,0.0
2,13,99999.880518,119.482244,1.296401,0.0
2,18,24999.84069,159.309658,0.996232,0.0
2,23,24999.880518,119.482244,0.995159,0.0
3,10,99999.840637,159.36255,1.317739,0.0
3,11,24999.840657,159.342714,1.287222,0.0
3,14,1549.840664,159.336104,1.657486,0.0
3,21,99999.840664,159.336104,1.566768,0.0
4,16,99999.840677,159.322878,1.308918,0.0
5,8,24999.840677,159.322878,1.333714,0.0
5,16,24999.840677,159.322878,1.238108,0.0
6,7,1549.880518,119.482244,1.602054,0.0
6,19,1549.84069,159.309658,1.171708,0.0
7,17,99999.880518,119.482244,1.264572,0.0
7,19,24999.880518,119.482244,1.421571,0.0
7,21,99999.880518,119.482244,1.017451,0.0
8,9,24999.840677,159.322878,1.45185,0.0
9,15,24999.880508,119.492158,1.242399,0.0
9,16,99999.840677,159.322878,1.635909,0.0
10,11,24999.840657,159.342714,1.155257,0.0
10,12,99999.840657,159.342714,1.235366,0.0
10,16,99999.840657,159.342714,0.930071,0.0
10,17,99999.840664,159.336104,1.076698,0.0
12,22,99999.880513,119.487201,1.009345,0.0
13,14,1549.840684,159.316268,1.606345,0.0
13,17,99999.880518,119.482244,1.491785,0.0
13,19,24999.84069,159.309658,1.683474,0.0
15,20,24999.840677,159.322878,1.440525,0.0
17,20,99999.880513,119.487201,1.385808,0.0
17,23,24999.880518,119.482244,1.235366,0.0
18,21,24999.84069,159.309658,1.138568,0.0
20,22,24999.880513,119.487201,0.914097,0.0
