node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801997,198.003465,0.692368,0.0
1,7,99999.802005,197.995298,1.265049,0.0
1,16,99999.802005,197.995298,0.898123,0.0
2,4,99999.84161,158.389705,1.411915,0.0
2,7,99999.84161,158.389705,1.76394,0.0
2,12,99999.84161,158.389705,1.72317,0.0
2,13,99999.802013,197.987131,0.649691,0.0
2,18,24999.84161,158.389705,1.862884,0.0
2,23,24999.84161,158.389705,0.666142,0.0
3,10,99999.801997,198.003465,1.356959,0.0
3,11,24999.841604,158.396238,1.832604,0.0
3,14,1549.841597,158.402772,1.536369,0.0
3,21,99999.841604,158.396238,1.600862,0.0
4,16,99999.802013,197.987131,1.790404,0.0
5,8,24999.84161,158.389705,0.505567,0.0
5,16,24999.84161,158.389705,1.135826,0.0
6,7,1549.802005,197.995298,0.33617,0.0
6,19,1549.801988,198.011634,1.350522,0.0
7,17,99999.841604,158.396238,1.659274,0.0
7,19,24999.802005,197.995298,2.198815,0.0
7,21,99999.802013,197.987131,1.843095,0.0
8,9,24999.84161,158.389705,0.967741,0.0
9,15,24999.84161,158.389705,1.481414,0.0
9,16,99999.802013,197.987131,0.884533,0.0
10,11,24999.802005,197.995298,0.254273,0.0
10,12,99999.802005,197.995298,1.4081,0.0
10,16,99999.802005,197.995298,1.217723,0.0
10,17,99999.802005,197.995298,0.65279,0.0
12,22,99999.84161,158.389705,1.342297,0.0
13,14,1549.841604,158.396238,1.124501,0.0
13,17,99999.841617,158.383172,1.138926,0.0
13,19,24999.801997,198.003466,0.857115,0.0
15,20,24999.84161,158.389705,1.000285,0.0
17,20,99999.84161,158.389705,1.860976,0.0
17,23,24999.841617,158.383172,2.004027,0.0
18,21,24999.84161,158.389705,1.38402,0.0
20,22,24999.802013,197.987131,2.101898,0.0
