node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851313,148.687373,1.572967,0.0
1,7,99999.851295,148.704643,1.36435,0.0
1,16,99999.851295,148.704643,1.349449,0.0
2,4,99999.814119,185.880804,3.359318,0.0
2,7,99999.814119,185.880804,0.764251,0.0
2,12,99999.814119,185.880804,1.06287,0.0
2,13,99999.814119,185.880804,0.489116,0.0
2,18,24999.851295,148.704643,1.075506,0.0
2,23,24999.814126,185.873607,0.766516,0.0
3,10,99999.851336,148.664344,1.607418,0.0
3,11,24999.851318,148.681614,1.393199,0.0
3,14,1549.851313,148.687373,1.581788,0.0
3,21,99999.851318,148.681614,1.33121,0.0
4,16,99999.851301,148.698885,1.305819,0.0
5,8,24999.814126,185.873606,1.344085,0.0
5,16,24999.851301,148.698885,1.646757,0.0
6,7,1549.851301,148.698885,1.273036,0.0
6,19,1549.851301,148.698885,1.258135,0.0
7,17,99999.814126,185.873606,1.316071,0.0
7,19,24999.851301,148.698885,1.280785,0.0
7,21,99999.814126,185.873606,3.173351,0.0
8,9,24999.851301,148.698885,1.20008,0.0
9,15,24999.851301,148.698885,0.971556,0.0
9,16,99999.851301,148.698885,1.256227,0.0
10,11,24999.851318,148.681614,1.393914,0.0
10,12,99999.851318,148.681614,1.219153,0.0
10,16,99999.851318,148.681614,0.338197,0.0
10,17,99999.814148,185.852018,1.248598,0.0
12,22,99999.814126,185.873606,0.77641,0.0
13,14,1549.851295,148.704643,1.236916,0.0
13,17,99999.814126,185.873606,0.923872,0.0
13,19,24999.851301,148.698885,1.298785,0.0
15,20,24999.851301,148.698885,0.782013,0.0
17,20,99999.814126,185.873606,1.020551,0.0
17,23,24999.814126,185.873606,0.983953,0.0
18,21,24999.851301,148.698885,0.879169,0.0
20,22,24999.814126,185.873606,0.745654,0.0
