node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85476,145.239988,1.706123,0.0
1,7,99999.854776,145.223508,1.149058,0.0
1,16,99999.818471,181.529385,1.392365,0.0
2,4,99999.854776,145.223508,0.887632,0.0
2,7,99999.854776,145.223508,1.581311,0.0
2,12,99999.854776,145.223508,1.526952,0.0
2,13,99999.854776,145.223508,1.340508,0.0
2,18,24999.818464,181.536251,0.089288,0.0
2,23,24999.854776,145.223508,0.893593,0.0
3,10,99999.854744,145.256468,0.877023,0.0
3,11,24999.81845,181.549985,1.262069,0.0
3,14,1549.85476,145.239988,0.720978,0.0
3,21,99999.85476,145.239988,1.298189,0.0
4,16,99999.818471,181.529385,1.415849,0.0
5,8,24999.854776,145.223508,1.140952,0.0
5,16,24999.854776,145.223508,1.159072,0.0
6,7,1549.818464,181.536251,1.24681,0.0
6,19,1549.818457,181.543116,1.190782,0.0
7,17,99999.854771,145.229001,1.190782,0.0
7,19,24999.818464,181.536251,1.254797,0.0
7,21,99999.854776,145.223508,1.645803,0.0
8,9,24999.854776,145.223508,1.246095,0.0
9,15,24999.818471,181.529385,1.225352,0.0
9,16,99999.854776,145.223508,1.373053,0.0
10,11,24999.81845,181.549985,1.990557,0.0
10,12,99999.81845,181.549985,0.807881,0.0
10,16,99999.85476,145.239988,0.789046,0.0
10,17,99999.854755,145.245481,1.028299,0.0
12,22,99999.854776,145.223508,1.034379,0.0
13,14,1549.818471,181.529385,1.127124,0.0
13,17,99999.854771,145.229001,1.204133,0.0
13,19,24999.818464,181.536251,1.058578,0.0
15,20,24999.818471,181.529385,0.190258,0.0
17,20,99999.854771,145.229001,0.6603,0.0
17,23,24999.854771,145.229001,1.136184,0.0
18,21,24999.818464,181.536251,0.0,0.0
20,22,24999.854776,145.223508,2.037644,0.0
