node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841125,158.874638,1.195669,0.0
1,7,99999.841125,158.874638,1.646519,0.0
1,16,99999.841119,158.881212,2.2434,0.0
2,4,99999.801407,198.593297,0.0,0.0
2,7,99999.801407,198.593297,0.0,0.0
2,12,99999.801407,198.593297,0.10705,0.0
2,13,99999.801407,198.593297,1.369953,0.0
2,18,24999.801407,198.593297,1.119614,0.0
2,23,24999.801407,198.593297,0.333548,0.0
3,10,99999.841125,158.874638,1.527667,0.0
3,11,24999.801407,198.593297,0.3618,0.0
3,14,1549.801407,198.593297,1.096129,0.0
3,21,99999.801407,198.593297,2.161503,0.0
4,16,99999.801398,198.601515,0.0,0.0
5,8,24999.801398,198.601515,1.911759,0.0
5,16,24999.80139,198.609732,0.615478,0.0
6,7,1549.841132,158.868065,1.328111,0.0
6,19,1549.841132,158.868065,2.043128,0.0
7,17,99999.801407,198.593297,0.0,0.0
7,19,24999.801415,198.585082,1.595259,0.0
7,21,99999.841125,158.874638,2.336144,0.0
8,9,24999.801407,198.593297,2.241135,0.0
9,15,24999.801407,198.593297,0.454545,0.0
9,16,99999.841119,158.881212,1.740932,0.0
10,11,24999.755068,244.931734,2.501965,0.0
10,12,99999.841125,158.874638,1.374245,0.0
10,16,99999.841119,158.881212,2.379775,0.0
10,17,99999.801407,198.593297,0.743628,0.0
12,22,99999.801407,198.593297,1.234293,0.0
13,14,1549.841125,158.874638,0.386357,0.0
13,17,99999.801407,198.593297,0.452518,0.0
13,19,24999.801407,198.593297,0.662923,0.0
15,20,24999.801398,198.601515,0.470161,0.0
17,20,99999.801398,198.601515,0.0,0.0
17,23,24999.801407,198.593297,0.0,0.0
18,21,24999.801407,198.593297,0.742912,0.0
20,22,24999.801398,198.601515,1.693487,0.0
