node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840981,159.01938,1.336336,0.0
1,7,99999.840961,159.039141,1.078963,0.0
1,16,99999.840981,159.01938,1.565576,0.0
2,4,99999.840941,159.058901,1.541138,0.0
2,7,99999.840941,159.058901,0.768304,0.0
2,12,99999.840948,159.052314,1.071453,0.0
2,13,99999.840948,159.052314,0.992298,0.0
2,18,24999.801201,198.798926,1.461625,0.0
2,23,24999.840948,159.052314,1.5558,0.0
3,10,99999.840981,159.01938,1.476526,0.0
3,11,24999.801226,198.774226,1.267076,0.0
3,14,1549.840981,159.01938,1.492023,0.0
3,21,99999.840981,159.01938,1.220822,0.0
4,16,99999.840961,159.039141,1.522899,0.0
5,8,24999.801176,198.823627,1.327872,0.0
5,16,24999.840961,159.039141,1.123071,0.0
6,7,1549.840961,159.039141,1.318455,0.0
6,19,1549.840981,159.01938,1.204371,0.0
7,17,99999.840948,159.052314,1.338243,0.0
7,19,24999.840961,159.039141,0.864148,0.0
7,21,99999.840961,159.039141,1.493454,0.0
8,9,24999.840941,159.058901,1.327038,0.0
9,15,24999.840941,159.058901,1.347303,0.0
9,16,99999.840961,159.039141,1.108885,0.0
10,11,24999.840981,159.01938,1.193881,0.0
10,12,99999.840961,159.039141,1.20604,0.0
10,16,99999.840981,159.01938,1.283407,0.0
10,17,99999.840967,159.032553,1.073599,0.0
12,22,99999.840941,159.058901,1.144648,0.0
13,14,1549.840961,159.039141,1.280427,0.0
13,17,99999.801193,198.807157,1.349568,0.0
13,19,24999.82109,178.909976,1.268268,0.0
15,20,24999.801176,198.823627,1.568794,0.0
17,20,99999.801185,198.815392,1.410246,0.0
17,23,24999.840948,159.052314,1.447439,0.0
18,21,24999.801226,198.774226,1.349568,0.0
20,22,24999.840941,159.058901,1.836777,0.0
