node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853781,146.218871,1.415849,0.0
1,7,99999.817226,182.773589,1.050591,0.0
1,16,99999.853787,146.213304,1.070023,0.0
2,4,99999.817226,182.773589,1.042128,0.0
2,7,99999.817226,182.773589,1.208901,0.0
2,12,99999.817233,182.76663,1.517296,0.0
2,13,99999.817226,182.773589,1.945257,0.0
2,18,24999.853781,146.218871,2.018929,0.0
2,23,24999.817226,182.773589,1.766324,0.0
3,10,99999.853781,146.218871,1.340628,0.0
3,11,24999.853781,146.218871,1.203775,0.0
3,14,1549.853781,146.218871,1.44279,0.0
3,21,99999.853781,146.218871,1.37949,0.0
4,16,99999.853787,146.213304,1.386046,0.0
5,8,24999.853792,146.207737,1.2995,0.0
5,16,24999.853792,146.207737,1.307249,0.0
6,7,1549.853781,146.218871,1.28758,0.0
6,19,1549.853781,146.218871,1.188159,0.0
7,17,99999.853781,146.218871,1.363158,0.0
7,19,24999.853781,146.218871,1.348376,0.0
7,21,99999.817226,182.773589,1.260281,0.0
8,9,24999.817233,182.76663,1.45793,0.0
9,15,24999.817233,182.76663,1.325965,0.0
9,16,99999.817233,182.76663,1.811385,0.0
10,11,24999.853781,146.218871,1.258135,0.0
10,12,99999.853787,146.213304,1.439214,0.0
10,16,99999.853781,146.218871,1.191139,0.0
10,17,99999.853781,146.218871,1.399517,0.0
12,22,99999.817233,182.76663,0.839829,0.0
13,14,1549.853781,146.218871,1.689196,0.0
13,17,99999.853781,146.218871,1.540542,0.0
13,19,24999.853781,146.218871,1.766443,0.0
15,20,24999.853787,146.213304,1.495957,0.0
17,20,99999.853781,146.218871,1.332521,0.0
17,23,24999.817226,182.773589,1.279593,0.0
18,21,24999.853781,146.218871,1.883984,0.0
20,22,24999.817226,182.773589,1.364946,0.0
