node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847407,152.592889,1.642942,0.0
1,7,99999.809259,190.741111,0.671864,0.0
1,16,99999.847407,152.592889,1.438856,0.0
2,4,99999.809297,190.703218,0.930429,0.0
2,7,99999.809289,190.710795,0.667453,0.0
2,12,99999.809289,190.710795,1.216054,0.0
2,13,99999.809289,190.710795,0.774622,0.0
2,18,24999.847437,152.562574,1.360297,0.0
2,23,24999.809297,190.703218,1.127005,0.0
3,10,99999.847425,152.574698,1.228571,0.0
3,11,24999.847431,152.568636,1.358032,0.0
3,14,1549.847401,152.598955,1.852274,0.0
3,21,99999.847425,152.574698,1.288533,0.0
4,16,99999.809289,190.710795,1.029611,0.0
5,8,24999.847425,152.574698,1.515388,0.0
5,16,24999.847425,152.574698,1.709938,0.0
6,7,1549.809259,190.741111,1.533508,0.0
6,19,1549.847383,152.617146,1.770973,0.0
7,17,99999.809282,190.718373,1.212358,0.0
7,19,24999.809251,190.748693,1.781583,0.0
7,21,99999.809282,190.718373,2.005458,0.0
8,9,24999.809289,190.710795,0.891209,0.0
9,15,24999.809289,190.710795,1.284838,0.0
9,16,99999.809289,190.710795,1.725674,0.0
10,11,24999.847431,152.568636,1.015186,0.0
10,12,99999.828353,171.646535,1.083136,0.000239
10,16,99999.847425,152.574698,1.280069,0.0
10,17,99999.847425,152.574698,1.524806,0.0
12,22,99999.809282,190.718373,1.667857,0.0
13,14,1549.847401,152.598955,1.075745,0.0
13,17,99999.847425,152.574698,1.242757,0.0
13,19,24999.847401,152.598955,1.139998,0.0
15,20,24999.847425,152.574698,0.0,0.0
17,20,99999.847425,152.574698,0.0,0.0
17,23,24999.809289,190.710795,1.428604,0.0
18,21,24999.847431,152.568636,1.326919,0.0
20,22,24999.847425,152.574698,0.0,0.0
