node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856797,143.203433,1.345158,0.0
1,7,87855.927202,12144072.797883,1.405716,0.000569
1,16,129.854418,99870145.582414,1.402259,0.000538
2,4,81766.792243,18233207.757303,0.98443,0.000912
2,7,99829.469944,170530.055737,0.697732,0.0
2,12,88021.698091,11978301.909308,0.358343,0.001533
2,13,97721.209767,2278790.232518,0.805497,0.0
2,18,18547.338902,6452661.097852,0.0,0.0
2,23,24999.856797,143.203431,0.628948,0.0
3,10,99488.593167,511406.832761,0.571728,0.0
3,11,561.671296,24438328.704056,58.31182,0.004848
3,14,0.0,1666083.531308,2.184272,0.004603
3,21,93277.27025,6722729.750349,1.329899,0.000681
4,16,87740.794878,12259205.121938,0.703096,0.001041
5,8,24999.856791,143.208772,0.581264,0.0
5,16,24467.332936,532667.064439,1.683593,0.0
6,7,1549.856797,143.203433,0.399947,0.0
6,19,1548.967857,1032.142591,0.380516,0.0
7,17,99998.846616,1153.384301,0.960469,0.0
7,19,13241.33244,11758667.55966,0.437498,0.000831
7,21,99990.485872,9514.127793,0.816345,0.0
8,9,14029.141015,10970858.984951,0.938654,0.00182
9,15,0.0,25077914.416658,0.971198,0.002986
9,16,11286.377904,88713622.096159,0.879526,0.000266
10,11,24073.906135,926093.864581,0.429273,0.0
10,12,98038.024272,1961975.728417,0.541568,0.0
10,16,99850.045465,149954.535372,0.876307,0.0
10,17,99999.856791,143.208772,0.565052,0.0
12,22,97346.898568,2653101.431981,1.040936,0.000214
13,14,0.0,1664418.797368,0.569463,0.004772
13,17,90667.376306,9332623.693754,0.725865,0.0
13,19,24999.856802,143.198091,1.282454,0.0
15,20,0.0,25078895.761241,70.593238,0.001306
17,20,81280.616345,18719383.654601,0.674725,0.0
17,23,24614.007085,385992.91495,1.055241,0.0
18,21,18744.934921,6255065.079362,0.13721,0.0
20,22,22053.422334,2946577.665854,0.681281,0.0
