node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.846578,153.422031,1.443863,0.0
1,7,99999.808222,191.777538,1.307607,0.0
1,16,99999.846572,153.42816,1.200557,0.0
2,4,99999.808222,191.777538,1.184344,0.0
2,7,99999.808222,191.777538,0.952482,0.0
2,12,99999.808215,191.785201,1.609683,0.0
2,13,99999.808222,191.777538,0.943899,0.0
2,18,24999.769867,230.133046,1.341343,0.0
2,23,24999.808222,191.777538,0.497937,0.0
3,10,99999.80823,191.769876,1.343727,0.0
3,11,24999.846578,153.422031,1.386285,0.0
3,14,1549.846602,153.397517,1.094341,0.0
3,21,99999.846578,153.422031,1.670718,0.0
4,16,99999.846578,153.422031,1.35529,0.0
5,8,24999.84659,153.409772,1.451373,0.0
5,16,24999.846578,153.422031,1.295447,0.0
6,7,1549.846578,153.422031,1.328588,0.0
6,19,1549.808215,191.785201,1.429439,0.0
7,17,99999.846584,153.415901,1.261473,0.0
7,19,24999.846578,153.422031,1.235723,0.0
7,21,99999.808222,191.777538,1.646042,0.0
8,9,24999.846584,153.415902,0.0,0.0
9,15,24999.846578,153.422031,0.0,0.0
9,16,99999.846572,153.42816,0.0,0.0
10,11,24999.808222,191.777538,1.531839,0.0
10,12,99999.808222,191.777538,0.86689,0.0
10,16,99999.808222,191.777538,0.920177,0.0
10,17,99999.80823,191.769876,1.26946,0.0
12,22,99999.808222,191.777538,1.601219,0.0
13,14,1549.846602,153.397517,1.709461,0.0
13,17,99999.846584,153.415901,1.319885,0.0
13,19,24999.846578,153.422031,1.520991,0.0
15,20,24999.769867,230.133046,1.669049,0.0
17,20,99999.808222,191.777538,1.434326,0.0
17,23,24999.846584,153.415901,0.91064,0.0
18,21,24999.808222,191.777538,1.750946,0.0
20,22,24999.808222,191.777538,1.394272,0.0
