node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.846,154.000401,1.33872,0.0
1,7,99999.846006,153.994225,0.649571,0.0
1,16,99999.846,154.000401,0.534773,0.0
2,4,99999.807507,192.492782,1.587749,0.0
2,7,99999.807507,192.492782,0.851631,0.0
2,12,99999.807492,192.508222,0.773907,0.0
2,13,99999.807492,192.508222,1.26946,0.0
2,18,24999.846,154.000401,1.666903,0.0
2,23,24999.807499,192.500502,1.227379,0.0
3,10,99999.845993,154.006577,1.416326,0.0
3,11,24999.846,154.000401,1.65534,0.0
3,14,1549.845981,154.018932,1.698732,0.0
3,21,99999.845993,154.006577,1.202106,0.0
4,16,99999.846,154.000401,0.990272,0.0
5,8,24999.845993,154.006577,1.342058,0.0
5,16,24999.845993,154.006577,1.364589,0.0
6,7,1549.846006,153.994225,1.184225,0.0
6,19,1549.846006,153.994225,1.494884,0.0
7,17,99999.807492,192.508222,0.765085,0.0
7,19,24999.846,154.000401,1.37639,0.0
7,21,99999.807499,192.500502,1.139641,0.0
8,9,24999.826743,173.2574,2.389669,0.000342
9,15,24999.807492,192.508222,1.624346,0.0
9,16,99999.845993,154.006577,1.21057,0.0
10,11,24999.845993,154.006577,1.755238,0.0
10,12,99999.845993,154.006577,1.437068,0.0
10,16,99999.845993,154.006577,1.155972,0.0
10,17,99999.826743,173.2574,26.079655,0.0
12,22,99999.807492,192.508222,0.920177,0.0
13,14,1549.845981,154.018932,1.176953,0.0
13,17,99999.807492,192.508222,0.609994,0.0
13,19,24999.846,154.000401,1.294255,0.0
15,20,24999.845993,154.006577,0.0,0.0
17,20,99999.807492,192.508222,0.0,0.0
17,23,24999.807499,192.500502,0.274539,0.0
18,21,24999.845993,154.006577,1.189113,0.0
20,22,24999.807492,192.508222,0.0,0.0
