node1,node2,free_bw,used_bw,delay,pkloss
1,3,99959.635185,40364.81455,1.305342,0.0
1,7,98500.343573,1499656.426655,0.331044,0.0
1,16,99999.829594,170.406135,0.755787,0.0
2,4,93274.025378,6725974.621969,0.498891,0.0
2,7,92924.879896,7075120.103505,0.781298,0.0
2,12,99541.994743,458005.256872,0.817299,0.0
2,13,98537.744319,1462255.680885,0.785708,0.0
2,18,24891.526964,108473.035959,0.580192,0.0
2,23,24999.863694,136.305554,0.57447,0.0
3,10,70762.492902,29237507.09824,0.897408,0.0
3,11,24977.861706,22138.294345,0.207424,0.0
3,14,1546.444697,3555.30321,0.64981,0.0
3,21,68981.088944,31018911.055933,0.894427,0.000167
4,16,72424.179902,27575820.098471,0.0,0.000585
5,8,0.0,25064512.709628,90.223908,0.000299
5,16,24999.829582,170.418236,0.0,0.0
6,7,0.0,1783637.981714,931.942821,0.0
6,19,128.168209,1421831.790765,0.094295,0.0
7,17,99902.543748,97456.252404,0.643492,0.0
7,19,24999.863694,136.305554,0.0,0.0
7,21,69710.742331,30289257.668878,0.630975,0.0006
8,9,368.435703,24631564.297382,36.953449,0.000943
9,15,24999.86369,136.310394,0.654459,0.0
9,16,81393.423501,18606576.498646,0.271916,4.8e-05
10,11,23808.752301,1191247.699461,0.238657,0.000186
10,12,93433.073635,6566926.364852,0.701427,0.00035
10,16,54498.872203,45501127.797178,0.0,0.000381
10,17,91491.561977,8508438.023169,1.317739,0.0
12,22,95578.481103,4421518.896991,0.73719,0.000116
13,14,1549.863699,136.300718,0.481725,0.0
13,17,99994.786312,5213.687586,0.343084,0.0
13,19,23512.044326,1487955.674045,0.0,0.000182
15,20,24817.917711,182082.288935,0.387073,0.0
17,20,97341.711283,2658288.716893,1.070976,0.000123
17,23,24997.324909,2675.09149,0.869155,0.0
18,21,24999.86367,136.329748,0.695825,0.0
20,22,24975.317759,24682.241,0.98896,0.0
