node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.859315,140.685107,1.452088,0.0
1,7,99999.824137,175.862827,1.003504,0.0
1,16,99999.859315,140.685107,1.256227,0.0
2,4,99999.859315,140.685107,1.592994,0.0
2,7,99999.85931,140.690262,1.100659,0.0
2,12,99999.859315,140.685107,0.922441,0.0
2,13,99999.85931,140.690262,1.232505,0.0
2,18,24999.85931,140.690262,1.427531,0.0
2,23,24999.85931,140.690262,1.437306,0.0
3,10,99999.859315,140.685107,1.247525,0.0
3,11,24999.859315,140.685107,1.310706,0.0
3,14,1549.859315,140.685107,1.320958,0.0
3,21,99999.859315,140.685107,1.135588,0.0
4,16,99999.85932,140.679953,1.654029,0.0
5,8,24999.85931,140.690262,1.246214,0.0
5,16,24999.859315,140.685107,1.097202,0.0
6,7,1549.824137,175.862827,0.990391,0.0
6,19,1549.85931,140.690262,1.462102,0.0
7,17,99999.824137,175.862827,0.958562,0.0
7,19,24999.824137,175.862827,0.488758,0.0
7,21,99999.859315,140.685107,1.011491,0.0
8,9,24999.85931,140.690262,1.200676,0.0
9,15,24999.824137,175.862827,1.429081,0.0
9,16,99999.859315,140.685107,0.97096,0.0
10,11,24999.859315,140.685107,1.240969,0.0
10,12,99999.82415,175.849941,1.090288,0.0
10,16,99999.85932,140.679953,1.244545,0.0
10,17,99999.859315,140.685107,1.183748,0.0
12,22,99999.824144,175.856384,1.945853,0.0
13,14,1549.85931,140.690262,1.924276,0.0
13,17,99999.85931,140.690262,1.216292,0.0
13,19,24999.85931,140.690262,1.336575,0.0
15,20,24999.859315,140.685107,1.768351,0.0
17,20,99999.859315,140.685107,1.387239,0.0
17,23,24999.824137,175.862827,1.361847,0.0
18,21,24999.859315,140.685107,1.202941,0.0
20,22,24999.859315,140.685107,2.135396,0.0
