node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.848143,151.856685,1.034379,0.0
1,7,99999.810194,189.805847,1.390457,0.0
1,16,99999.848161,151.838675,0.888944,0.0
2,4,99999.810217,189.783331,1.532078,0.0
2,7,99999.810217,189.783331,0.304341,0.0
2,12,99999.810224,189.775828,0.430703,0.0
2,13,99999.810224,189.775828,1.434207,0.0
2,18,24999.810224,189.775828,0.711203,0.0
2,23,24999.810217,189.783331,2.122045,0.0
3,10,99999.810187,189.81335,1.872897,0.0
3,11,24999.848161,151.838672,0.756025,0.0
3,14,1549.810179,189.820857,0.666976,0.0
3,21,99999.848167,151.83267,0.737071,0.0
4,16,99999.848179,151.820662,1.174092,0.0
5,8,24999.848185,151.81466,1.586556,0.0
5,16,24999.848179,151.820662,1.008511,0.0
6,7,1549.848161,151.838672,1.160979,0.0
6,19,1549.810187,189.81335,1.79112,0.0
7,17,99999.848179,151.820662,1.14429,0.0
7,19,24999.848161,151.838672,1.457572,0.0
7,21,99999.810224,189.775828,1.043439,0.0
8,9,24999.848179,151.820662,1.082182,0.0
9,15,24999.848179,151.820662,0.555754,0.0
9,16,99999.848179,151.820662,0.767231,0.0
10,11,24999.810202,189.79834,1.38402,0.0
10,12,99999.810209,189.790837,1.110315,0.0
10,16,99999.810202,189.79834,1.089215,0.0
10,17,99999.810209,189.790837,1.203179,0.0
12,22,99999.810232,189.768325,1.033187,0.0
13,14,1549.848161,151.838675,1.531482,0.0
13,17,99999.848185,151.81466,1.287222,0.0
13,19,24999.848167,151.83267,0.365973,0.0
15,20,24999.810232,189.768325,2.236605,0.0
17,20,99999.810232,189.768325,1.243591,0.0
17,23,24999.848179,151.820662,1.244903,0.0
18,21,24999.810232,189.768325,1.283526,0.0
20,22,24999.810232,189.768325,1.223207,0.0
