node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.8013,198.70017,0.792623,0.0
1,7,99999.801308,198.691945,1.638532,0.0
1,16,99999.801308,198.691945,1.293182,0.0
2,4,99999.801308,198.691945,0.884533,0.0
2,7,99999.841046,158.953556,1.525164,0.0
2,12,99999.801308,198.691945,1.075864,0.0
2,13,99999.801308,198.691945,1.200438,0.0
2,18,24999.841046,158.953556,2.039909,0.0
2,23,24999.841046,158.953556,1.140594,0.0
3,10,99999.801308,198.691945,0.941515,0.0
3,11,24999.801308,198.691945,0.848293,0.0
3,14,1549.801308,198.691945,1.322269,0.0
3,21,99999.8013,198.70017,1.702905,0.0
4,16,99999.801308,198.691945,1.309037,0.0
5,8,24999.841046,158.953556,1.302242,0.0
5,16,24999.841046,158.953556,1.025558,0.0
6,7,1549.801308,198.691945,1.889586,0.0
6,19,1549.801308,198.691945,1.546144,0.0
7,17,99999.84104,158.960136,1.662254,0.0
7,19,24999.841046,158.953556,1.789808,0.0
7,21,99999.8013,198.70017,2.95794,0.0
8,9,24999.8013,198.70017,2.156615,0.0
9,15,24999.821171,178.829331,31.659365,0.0
9,16,99999.8013,198.70017,0.237584,0.0
10,11,24999.801308,198.691945,0.926852,0.0
10,12,99999.801308,198.691945,1.856089,0.0
10,16,99999.801308,198.691945,1.826406,0.0
10,17,99999.801308,198.691945,1.256227,0.0
12,22,99999.801308,198.691945,2.197742,0.0
13,14,1549.841046,158.953556,1.033068,0.0
13,17,99999.8013,198.70017,0.604391,0.0
13,19,24999.801308,198.691945,1.451135,0.0
15,20,24999.841046,158.953556,1.250982,0.0
17,20,99999.841046,158.953556,1.452804,0.0
17,23,24999.84104,158.960136,1.539111,0.0
18,21,24999.8013,198.70017,2.218008,0.0
20,22,24999.801308,198.691945,1.445651,0.0
