node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.845703,154.297427,1.814246,0.0
1,7,99999.845684,154.316026,1.377463,0.0
1,16,99999.845684,154.316026,0.442147,0.0
2,4,99999.845678,154.322228,1.374245,0.0
2,7,99999.845684,154.316026,0.758767,0.0
2,12,99999.807105,192.895033,0.22018,0.0
2,13,99999.807105,192.895033,2.113104,0.0
2,18,24999.845684,154.316026,1.415014,0.0
2,23,24999.807105,192.895033,1.585603,0.0
3,10,99999.845721,154.278827,0.994205,0.0
3,11,24999.84569,154.309827,1.50001,0.0
3,14,1549.845703,154.297427,1.999974,0.0
3,21,99999.845703,154.297427,1.333714,0.0
4,16,99999.845678,154.322228,0.320673,0.0
5,8,24999.845684,154.316026,0.885129,0.0
5,16,24999.845684,154.316026,0.307083,0.0
6,7,1549.845684,154.316026,1.161933,0.0
6,19,1549.845684,154.316026,0.640392,0.0
7,17,99999.845684,154.316026,1.321077,0.0
7,19,24999.845684,154.316026,0.452518,0.0
7,21,99999.845684,154.316026,1.040459,0.0
8,9,24999.845684,154.316026,0.510097,0.0
9,15,24999.845684,154.316026,1.083493,0.0
9,16,99999.845684,154.316026,0.682235,0.0
10,11,24999.845696,154.303629,1.142144,0.0
10,12,99999.845703,154.297427,0.833154,0.0
10,16,99999.845703,154.297427,0.320911,0.0
10,17,99999.845703,154.297427,1.271009,0.0
12,22,99999.845684,154.316026,0.776172,0.0
13,14,1549.845684,154.316026,1.411319,0.0
13,17,99999.845684,154.316026,1.566172,0.0
13,19,24999.845684,154.316026,0.601172,0.0
15,20,24999.845678,154.322228,1.460433,0.0
17,20,99999.845678,154.322228,1.393199,0.0
17,23,24999.845684,154.316026,2.386451,0.0
18,21,24999.845684,154.316026,1.291871,0.0
20,22,24999.845678,154.322228,1.406074,0.0
