node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853306,146.693664,0.74482,0.0
1,7,99999.853329,146.67125,1.31464,0.0
1,16,99999.853329,146.67125,1.219153,0.0
2,4,99999.853323,146.676853,0.903845,0.0
2,7,99999.853329,146.67125,0.630498,0.0
2,12,99999.853329,146.67125,1.752615,0.0
2,13,99999.853329,146.67125,1.274943,0.0
2,18,24999.853329,146.67125,1.374841,0.0
2,23,24999.853329,146.67125,1.9418,0.0
3,10,99999.853295,146.704871,3.685236,0.0
3,11,24999.853306,146.693664,1.177907,0.0
3,14,1549.853306,146.693664,1.751661,0.0
3,21,99999.889984,110.016047,0.739336,0.0
4,16,99999.889997,110.003438,1.412392,0.0
5,8,24999.853334,146.665648,0.0,0.0
5,16,24999.853334,146.665648,1.186967,0.0
6,7,1549.853329,146.67125,1.206398,0.0
6,19,1549.853329,146.67125,1.217246,0.0
7,17,99999.853334,146.665648,1.421094,0.0
7,19,24999.853334,146.665648,1.279473,0.0
7,21,99999.853334,146.665648,1.430869,0.0
8,9,24999.926664,73.335625,0.403404,0.0
9,15,24999.853329,146.67125,1.268148,0.0
9,16,99999.889997,110.003438,1.318932,0.0
10,11,24999.853312,146.68806,1.111388,0.0
10,12,99999.853318,146.682457,1.669884,0.0
10,16,99999.853318,146.682457,1.428723,0.0
10,17,99999.853318,146.682457,0.596642,0.0
12,22,99999.853334,146.665648,1.006961,0.0
13,14,1549.853329,146.67125,1.392007,0.0
13,17,99999.853334,146.665648,0.912666,0.0
13,19,24999.853334,146.665648,1.157403,0.0
15,20,24999.853329,146.67125,0.725985,0.0
17,20,99999.853329,146.67125,0.856757,0.0
17,23,24999.853334,146.665648,1.52564,0.0
18,21,24999.853334,146.665648,0.571251,0.0
20,22,24999.853329,146.67125,0.060081,0.0
