node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853636,146.363775,1.191735,0.0
1,7,99999.853636,146.363775,1.393914,0.0
1,16,99999.853642,146.358197,1.656651,0.0
2,4,99999.853636,146.363775,1.824975,0.0
2,7,99999.853636,146.363775,0.336647,0.0
2,12,99999.853636,146.363775,0.952125,0.0
2,13,99999.853636,146.363775,1.449347,0.0
2,18,24999.853636,146.363775,1.370072,0.0
2,23,24999.853636,146.363775,1.298308,0.0
3,10,99999.853636,146.363775,1.450896,0.0
3,11,24999.853636,146.363775,1.651525,0.0
3,14,1549.853636,146.363775,2.302289,0.0
3,21,99999.853642,146.358197,1.530528,0.0
4,16,99999.853642,146.358197,2.245426,0.0
5,8,24999.853642,146.358197,1.271009,0.0
5,16,24999.853642,146.358197,1.592636,0.0
6,7,1549.853636,146.363775,1.242161,0.0
6,19,1549.853636,146.363775,1.146913,0.0
7,17,99999.853642,146.358197,1.264572,0.0
7,19,24999.853636,146.363775,0.792384,0.0
7,21,99999.853642,146.358197,1.551986,0.0
8,9,24999.853636,146.363775,0.0,0.0
9,15,24999.853636,146.363775,0.0,0.0
9,16,99999.853642,146.358197,0.0,0.0
10,11,24999.817045,182.954719,1.308322,0.0
10,12,99999.853636,146.363775,6.888866,0.0
10,16,99999.853636,146.363775,1.472592,0.0
10,17,99999.853642,146.358197,1.148224,0.0
12,22,99999.853642,146.358197,1.02222,0.0
13,14,1549.853636,146.363775,0.700951,0.0
13,17,99999.853642,146.358197,1.188517,0.0
13,19,24999.853636,146.363775,2.110243,0.0
15,20,24999.853642,146.358197,1.598597,0.0
17,20,99999.853647,146.352618,0.998616,0.0
17,23,24999.853642,146.358197,1.396418,0.0
18,21,24999.853642,146.358197,2.092123,0.0
20,22,24999.853647,146.352618,1.36137,0.0
