node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85482,145.179584,0.958443,0.0
1,7,99999.85482,145.179584,1.239538,0.0
1,16,99999.85482,145.179584,1.137018,0.0
2,4,99999.85482,145.179584,1.295686,0.0
2,7,99999.85482,145.179584,0.897765,0.0
2,12,99999.854815,145.185073,1.41108,0.0
2,13,99999.854815,145.185073,1.124382,0.0
2,18,24999.85482,145.179584,1.130462,0.0
2,23,24999.85482,145.179584,0.937104,0.0
3,10,99999.854815,145.185073,1.434445,0.0
3,11,24999.891115,108.884688,1.289487,0.0
3,14,1549.85482,145.179584,1.561165,0.0
3,21,99999.854815,145.185073,1.39904,0.0
4,16,99999.85482,145.179584,1.187205,0.0
5,8,24999.891119,108.880573,1.711249,0.0
5,16,24999.854815,145.185073,1.255512,0.0
6,7,1549.85482,145.179584,2.364755,0.0
6,19,1549.85482,145.179584,1.30856,0.0
7,17,99999.854815,145.185073,1.488805,0.0
7,19,24999.85482,145.179584,1.371145,0.0
7,21,99999.854815,145.185073,0.969172,0.0
8,9,24999.854831,145.168608,1.209497,0.0
9,15,24999.854815,145.185073,1.535535,0.0
9,16,99999.85482,145.179584,1.184344,0.0
10,11,24999.854815,145.185073,1.837492,0.0
10,12,99999.854809,145.190563,0.617623,0.0
10,16,99999.854815,145.185073,1.22726,0.0
10,17,99999.854815,145.185073,1.459837,0.0
12,22,99999.854815,145.185073,1.219273,0.0
13,14,1549.854815,145.185073,1.143575,0.0
13,17,99999.854809,145.190563,1.456141,0.0
13,19,24999.854809,145.190563,1.672029,0.0
15,20,24999.854815,145.185073,1.8332,0.0
17,20,99999.854815,145.185073,0.561118,0.0
17,23,24999.854815,145.185073,2.174735,0.0
18,21,24999.891111,108.888805,1.348257,0.0
20,22,24999.854815,145.185073,1.35994,0.0
