node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80255,197.449615,1.221418,0.0
1,7,99999.802526,197.473979,2.251029,0.0
1,16,99999.802526,197.473979,2.913713,0.0
2,4,99999.842027,157.972684,1.348495,0.0
2,7,99999.842034,157.966186,1.363397,0.0
2,12,99999.842027,157.972684,1.445293,0.0
2,13,99999.842027,157.972684,1.6011,0.0
2,18,24999.802534,197.465855,1.43218,0.0
2,23,24999.842021,157.979183,1.244307,0.0
3,10,99999.842066,157.933701,1.548529,0.0
3,11,24999.802559,197.44149,1.548529,0.0
3,14,1549.80255,197.449615,1.434684,0.0
3,21,99999.802559,197.44149,1.712203,0.0
4,16,99999.802534,197.465855,1.214743,0.0
5,8,24999.802534,197.465855,1.60706,0.0
5,16,24999.802534,197.465855,1.704931,0.0
6,7,1549.802534,197.465855,2.751231,0.0
6,19,1549.842027,157.972684,1.508474,0.0
7,17,99999.802534,197.465855,1.760602,0.0
7,19,24999.802534,197.465855,2.373099,0.0
7,21,99999.842027,157.972684,1.2815,0.0
8,9,24999.802534,197.465855,1.05536,0.0
9,15,24999.822281,177.719269,1.452804,0.0
9,16,99999.802534,197.465855,0.286102,0.0
10,11,24999.842047,157.953192,1.173615,0.0
10,12,99999.802559,197.44149,2.16496,0.0
10,16,99999.842047,157.953192,0.934005,0.0
10,17,99999.842047,157.953192,1.731873,0.0
12,22,99999.842027,157.972684,1.390576,0.0
13,14,1549.802526,197.473979,1.806259,0.0
13,17,99999.802534,197.465855,1.312494,0.0
13,19,24999.802534,197.465855,1.933336,0.0
15,20,24999.842027,157.972684,1.427293,0.0
17,20,99999.842027,157.972684,1.221538,0.0
17,23,24999.802526,197.473979,0.698686,0.0
18,21,24999.802534,197.465855,1.019597,0.0
20,22,24999.842027,157.972684,1.365066,0.0
