node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.803609,196.39131,0.738502,0.0
1,7,99999.803601,196.399345,0.387549,0.0
1,16,99999.803601,196.399345,1.123905,0.0
2,4,99999.803593,196.407382,0.190973,0.0
2,7,99999.803601,196.399345,0.446677,0.0
2,12,99999.803593,196.407382,0.500321,0.0
2,13,99999.803593,196.407382,1.183152,0.0
2,18,24999.803593,196.407382,0.0,0.0
2,23,24999.803593,196.407382,0.75829,0.0
3,10,99999.803609,196.39131,0.736594,0.0
3,11,24999.76433,235.669572,0.717759,0.0
3,14,1549.842887,157.113048,0.653267,0.0
3,21,99999.803601,196.399347,0.534773,0.0
4,16,99999.803601,196.399345,0.19908,0.0
5,8,24999.803601,196.399345,0.0,0.0
5,16,24999.803601,196.399345,0.619769,0.0
6,7,1549.842887,157.113048,0.601292,0.0
6,19,1549.803609,196.39131,0.716925,0.0
7,17,99999.803601,196.399345,0.886321,0.0
7,19,24999.842881,157.119476,0.574946,0.0
7,21,99999.803593,196.407382,0.452518,0.0
8,9,24999.803601,196.399345,0.0,0.0
9,15,24999.803601,196.399345,0.356436,0.0
9,16,99999.803601,196.399345,0.515461,0.0
10,11,24999.764321,235.679214,0.843883,0.0
10,12,99999.803601,196.399345,0.740528,0.0
10,16,99999.803601,196.399345,0.380635,0.0
10,17,99999.803601,196.399345,0.715017,0.0
12,22,99999.803593,196.407382,0.831366,0.0
13,14,1549.842881,157.119476,0.737786,0.0
13,17,99999.803601,196.399345,0.982285,0.0
13,19,24999.803601,196.399345,0.597,0.0
15,20,24999.803593,196.407382,1.209378,0.0
17,20,99999.803593,196.407382,0.762463,0.0
17,23,24999.803601,196.399345,0.264406,0.0
18,21,24999.803601,196.399345,0.167966,0.0
20,22,24999.803585,196.415419,0.292778,0.0
