node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.807445,192.554562,0.519633,0.0
1,7,99999.845956,154.04365,0.729799,0.0
1,16,99999.807445,192.554562,0.4884,0.0
2,4,99999.845938,154.062187,1.210928,0.0
2,7,99999.845938,154.062187,1.32978,0.0
2,12,99999.845938,154.062187,1.528859,0.0
2,13,99999.845944,154.056006,1.042128,0.0
2,18,24999.845944,154.056006,1.416087,0.0
2,23,24999.845938,154.062187,1.139879,0.0
3,10,99999.807415,192.58546,3.074408,0.0
3,11,24999.807415,192.58546,0.709295,0.0
3,14,1549.807438,192.562285,2.232194,0.0
3,21,99999.807415,192.58546,1.406789,0.0
4,16,99999.807415,192.58546,1.574755,0.0
5,8,24999.845938,154.062187,1.583934,0.0
5,16,24999.807415,192.58546,2.660871,0.0
6,7,1549.807453,192.546836,0.737667,0.0
6,19,1549.807453,192.546836,1.621604,0.0
7,17,99999.845944,154.056006,1.060963,0.0
7,19,24999.80743,192.570007,0.7025,0.0
7,21,99999.845938,154.062187,1.163006,0.0
8,9,24999.845938,154.062187,1.32513,0.0
9,15,24999.845938,154.062187,25.952697,0.0
9,16,99999.807415,192.58546,1.654387,0.0
10,11,24999.807415,192.58546,0.534296,0.0
10,12,99999.845932,154.068368,1.243711,0.0
10,16,99999.807415,192.58546,1.124978,0.0
10,17,99999.845938,154.062187,1.199365,0.0
12,22,99999.845938,154.062187,1.384258,0.0
13,14,1549.807445,192.554558,1.921177,0.0
13,17,99999.845944,154.056006,0.905275,0.0
13,19,24999.80743,192.570007,1.156211,0.0
15,20,24999.845938,154.062187,0.0,0.0
17,20,99999.845938,154.062187,0.0,0.0
17,23,24999.845938,154.062187,0.929713,0.0
18,21,24999.845938,154.062187,1.442313,0.0
20,22,24999.845938,154.062187,0.0,0.0
