node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.821654,178.345842,0.927687,0.0
1,7,99999.857323,142.676674,0.909567,0.0
1,16,99999.821661,178.339216,1.324892,0.0
2,4,99999.857323,142.676674,0.855088,0.0
2,7,99999.857323,142.676674,0.791192,0.0
2,12,99999.857329,142.671373,1.40059,0.0
2,13,99999.857323,142.676674,0.512362,0.0
2,18,24999.857323,142.676674,1.571417,0.0
2,23,24999.857323,142.676674,1.170278,0.0
3,10,99999.821661,178.339216,0.631452,0.0
3,11,24999.857323,142.676674,1.463175,0.0
3,14,1549.821654,178.345842,2.235293,0.0
3,21,99999.821661,178.339216,1.375556,0.0
4,16,99999.821661,178.339216,1.319766,0.0
5,8,24999.857323,142.676674,0.0,0.0
5,16,24999.821661,178.339216,0.0,0.0
6,7,1549.857323,142.676674,1.108289,0.0
6,19,1549.857323,142.676674,1.272917,0.0
7,17,99999.857323,142.676674,0.972867,0.0
7,19,24999.821654,178.345842,0.0,0.0
7,21,99999.857329,142.671373,0.871658,0.0
8,9,24999.857323,142.676674,2.275229,0.0
9,15,24999.857323,142.676674,1.190066,0.0
9,16,99999.821661,178.339216,1.334786,0.0
10,11,24999.857329,142.671373,1.649976,0.0
10,12,99999.857334,142.666072,2.035141,0.0
10,16,99999.821667,178.33259,1.477122,0.0
10,17,99999.857323,142.676674,0.935555,0.0
12,22,99999.857329,142.671373,1.144648,0.0
13,14,1549.857323,142.676674,0.887275,0.0
13,17,99999.857323,142.676674,1.356125,0.0
13,19,24999.821654,178.345842,0.82624,0.0
15,20,24999.857323,142.676674,1.726151,0.0
17,20,99999.857323,142.676674,0.749111,0.0
17,23,24999.857323,142.676674,1.433969,0.0
18,21,24999.857329,142.671373,1.900554,0.0
20,22,24999.857323,142.676674,1.530051,0.0
