node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840293,159.707208,1.581788,0.0
1,7,99999.800358,199.642311,1.706004,0.0
1,16,99999.840293,159.707208,1.632929,0.0
2,4,99999.840306,159.69392,1.456499,0.0
2,7,99999.840306,159.69392,1.474738,0.0
2,12,99999.840313,159.687279,1.067996,0.0
2,13,99999.840313,159.687279,1.533866,0.0
2,18,24999.840306,159.69392,0.0,0.0
2,23,24999.840306,159.69392,1.348138,0.0
3,10,99999.840319,159.680639,1.484752,0.0
3,11,24999.840319,159.68064,1.191735,0.0
3,14,1549.840319,159.680639,1.194358,0.0
3,21,99999.840319,159.680639,1.252413,0.0
4,16,99999.840313,159.687279,1.562476,0.0
5,8,24999.840319,159.680639,1.334429,0.0
5,16,24999.840319,159.680639,1.375318,0.0
6,7,1549.800358,199.642311,1.10662,0.0
6,19,1549.840266,159.733777,1.572251,0.0
7,17,99999.800383,199.6174,1.09911,0.0
7,19,24999.800358,199.642311,0.730038,0.0
7,21,99999.840313,159.687279,1.301169,0.0
8,9,24999.840313,159.687279,1.154423,0.0
9,15,24999.800391,199.609099,1.164198,0.0
9,16,99999.840313,159.687279,1.330256,0.0
10,11,24999.840313,159.687279,1.442909,0.0
10,12,99999.800399,199.600798,1.707196,0.0
10,16,99999.840319,159.680639,1.575828,0.0
10,17,99999.840313,159.687279,1.444101,0.0
12,22,99999.800391,199.609099,0.921249,0.0
13,14,1549.800399,199.600798,1.573801,0.0
13,17,99999.840313,159.687279,1.577616,0.0
13,19,24999.840293,159.707208,1.465797,0.0
15,20,24999.840319,159.680639,1.364231,0.0
17,20,99999.840313,159.687279,1.045108,0.0
17,23,24999.800383,199.6174,1.210093,0.0
18,21,24999.840313,159.687279,0.0,0.0
20,22,24999.840313,159.687279,1.390576,0.0
