node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839632,160.367509,0.460267,0.0
1,7,99999.839626,160.374206,0.439882,0.0
1,16,99999.799541,200.459386,0.542402,0.0
2,4,99999.799532,200.467758,0.6392,0.0
2,7,99999.799532,200.467758,0.471473,0.0
2,12,99999.799541,200.459386,0.450134,0.0
2,13,99999.839626,160.374206,0.525832,0.0
2,18,24999.799541,200.459386,0.388741,0.0
2,23,24999.839632,160.367509,0.613928,0.0
3,10,99999.839639,160.360812,0.509381,0.0
3,11,24999.839632,160.367509,0.478745,0.0
3,14,1549.839632,160.367509,0.343323,0.0
3,21,99999.799541,200.459386,0.401974,0.0
4,16,99999.799541,200.459386,0.655055,0.0
5,8,24999.799541,200.459386,1.142383,0.0
5,16,24999.799541,200.459386,0.99504,0.0
6,7,1549.799541,200.459386,0.5126,0.0
6,19,1549.839679,160.320651,0.413418,0.0
7,17,99999.799541,200.459386,0.552893,0.0
7,19,24999.799591,200.409186,40.05599,0.0
7,21,99999.799532,200.467758,0.368357,0.0
8,9,24999.839639,160.360812,0.736475,0.0
9,15,24999.839639,160.360812,0.606298,0.0
9,16,99999.839639,160.360812,0.748634,0.0
10,11,24999.839632,160.367509,0.609159,0.0
10,12,99999.799549,200.451015,0.580072,0.0
10,16,99999.799549,200.451015,0.602961,0.0
10,17,99999.799549,200.451015,1.018286,0.0
12,22,99999.799541,200.459386,1.051903,0.0
13,14,1549.839626,160.374206,0.456095,0.0
13,17,99999.799541,200.459386,0.752091,0.0
13,19,24999.839673,160.327349,0.648022,0.0
15,20,24999.799541,200.459386,0.246286,0.0
17,20,99999.799541,200.459386,0.958204,0.0
17,23,24999.799549,200.451015,1.33276,0.0
18,21,24999.799532,200.467758,0.36478,0.0
20,22,24999.799532,200.467758,0.284195,0.0
