node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841296,158.703918,1.266718,0.0
1,7,99999.880972,119.027939,0.742555,0.0
1,16,99999.841296,158.703918,1.03426,0.0
2,4,99999.880972,119.027939,1.689196,0.0
2,7,99999.841296,158.703918,0.834703,0.0
2,12,99999.880972,119.027939,0.761747,0.0
2,13,99999.880977,119.02302,1.2393,0.0
2,18,24999.841303,158.697359,1.341939,0.0
2,23,24999.880972,119.027939,1.372695,0.0
3,10,99999.841296,158.703918,1.631141,0.0
3,11,24999.841296,158.703918,1.361132,0.0
3,14,1549.841276,158.7236,1.285791,0.0
3,21,99999.841296,158.703918,1.22726,0.0
4,16,99999.841296,158.703918,0.637293,0.0
5,8,24999.841303,158.697359,1.24228,0.0
5,16,24999.841296,158.703918,1.079798,0.0
6,7,1549.841303,158.697359,1.077414,0.0
6,19,1549.841309,158.690801,1.701474,0.0
7,17,99999.841309,158.690801,0.887513,0.0
7,19,24999.841309,158.690801,0.976086,0.0
7,21,99999.880977,119.02302,0.822902,0.0
8,9,24999.841303,158.697359,1.296759,0.0
9,15,24999.841303,158.697359,1.467824,0.0
9,16,99999.841296,158.703918,1.497746,0.0
10,11,24999.841296,158.703918,1.309752,0.0
10,12,99999.880972,119.027939,0.708461,0.0
10,16,99999.841296,158.703918,1.407862,0.0
10,17,99999.841303,158.697359,1.228929,0.0
12,22,99999.880977,119.02302,0.0,0.0
13,14,1549.841283,158.717042,0.701547,0.0
13,17,99999.841309,158.690801,1.205802,0.0
13,19,24999.841309,158.690801,1.346707,0.0
15,20,24999.841303,158.697359,1.628995,0.0
17,20,99999.841303,158.697359,1.67644,0.0
17,23,24999.841303,158.697359,1.186371,0.0
18,21,24999.880977,119.02302,1.291156,0.0
20,22,24999.880977,119.02302,0.617862,0.0
