node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854081,145.918833,1.236916,0.0
1,7,99999.854081,145.918833,1.423478,0.0
1,16,99999.854087,145.913288,0.987291,0.0
2,4,99999.817601,182.398541,1.191735,0.0
2,7,99999.817601,182.398541,0.820279,0.0
2,12,99999.817608,182.39161,1.468778,0.0
2,13,99999.817601,182.398541,1.031399,0.0
2,18,24999.854081,145.918833,1.444578,0.0
2,23,24999.817601,182.398541,0.96333,0.0
3,10,99999.854081,145.918833,1.247764,0.0
3,11,24999.854081,145.918833,1.254439,0.0
3,14,1549.854065,145.935471,1.11711,0.0
3,21,99999.835847,164.153142,22.714138,0.0
4,16,99999.854087,145.913288,1.287341,0.0
5,8,24999.817601,182.398541,1.107812,0.0
5,16,24999.854087,145.913288,1.264572,0.0
6,7,1549.854081,145.918833,1.353145,0.0
6,19,1549.854081,145.918833,1.401663,0.0
7,17,99999.817601,182.398541,0.49746,0.0
7,19,24999.854081,145.918833,1.228333,0.0
7,21,99999.817608,182.39161,1.071811,0.0
8,9,24999.817601,182.398541,1.316667,0.0
9,15,24999.854081,145.918833,2.182961,0.0
9,16,99999.854087,145.913288,1.266241,0.0
10,11,24999.854081,145.918833,1.333356,0.0
10,12,99999.854087,145.913288,1.358032,0.0
10,16,99999.854087,145.913288,1.30558,0.0
10,17,99999.817601,182.398541,0.74625,0.0
12,22,99999.854087,145.913288,1.271725,0.0
13,14,1549.854065,145.935471,1.204133,0.0
13,17,99999.817601,182.398541,0.727415,0.0
13,19,24999.854081,145.918833,1.238942,0.0
15,20,24999.854087,145.913288,1.633286,0.0
17,20,99999.817608,182.39161,1.408577,0.0
17,23,24999.817601,182.398541,0.322819,0.0
18,21,24999.854087,145.913288,1.069784,0.0
20,22,24999.817608,182.39161,0.636578,0.0
