node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814529,185.471408,1.594186,0.0
1,7,99999.851634,148.36566,1.383185,0.0
1,16,99999.814543,185.457074,1.064777,0.0
2,4,99999.851634,148.36566,1.228452,0.0
2,7,99999.814543,185.457074,0.370502,0.0
2,12,99999.814543,185.457074,1.471043,0.0
2,13,99999.851634,148.36566,0.986338,0.0
2,18,24999.814543,185.457074,1.297474,0.0
2,23,24999.81455,185.449909,1.305103,0.0
3,10,99999.814507,185.492909,1.249194,0.0
3,11,24999.814529,185.471408,1.087904,0.0
3,14,1549.814529,185.471408,1.569748,0.0
3,21,99999.814529,185.471408,1.139164,0.0
4,16,99999.851634,148.36566,1.117229,0.0
5,8,24999.814543,185.457074,1.40357,0.0
5,16,24999.814543,185.457074,1.529813,0.0
6,7,1549.851634,148.36566,1.289606,0.0
6,19,1549.814543,185.457074,1.574755,0.0
7,17,99999.851634,148.36566,1.209974,0.0
7,19,24999.851634,148.36566,1.145959,0.0
7,21,99999.814543,185.457074,1.441717,0.0
8,9,24999.851634,148.36566,1.321435,0.0
9,15,24999.851634,148.36566,1.110554,0.0
9,16,99999.851634,148.36566,1.490116,0.0
10,11,24999.814521,185.478576,1.285434,0.0
10,12,99999.851617,148.382861,2.093077,0.0
10,16,99999.814521,185.478576,1.194,0.0
10,17,99999.814521,185.478576,1.21665,0.0
12,22,99999.851634,148.36566,1.943231,0.0
13,14,1549.851634,148.36566,1.132727,0.0
13,17,99999.814543,185.457074,0.968337,0.0
13,19,24999.851634,148.36566,0.752568,0.0
15,20,24999.814543,185.457074,1.097202,0.0
17,20,99999.814543,185.457074,1.407504,0.0
17,23,24999.851634,148.36566,0.804543,0.0
18,21,24999.814543,185.457074,1.168251,0.0
20,22,24999.814543,185.457074,1.844645,0.0
