node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840545,159.455199,1.110435,0.0
1,7,99999.840545,159.455199,1.707792,0.0
1,16,99999.840518,159.481685,1.468301,0.0
2,4,99999.840538,159.461823,1.02675,0.0
2,7,99999.840538,159.461823,1.624942,0.0
2,12,99999.840532,159.468443,1.86944,0.0
2,13,99999.840532,159.468443,0.91207,0.0
2,18,24999.840505,159.494933,1.343489,0.0
2,23,24999.840538,159.461823,0.606775,0.0
3,10,99999.800714,199.285892,1.018643,0.0
3,11,24999.840551,159.448581,1.130581,0.0
3,14,1549.840545,159.455199,1.50311,0.0
3,21,99999.840545,159.455205,1.455784,0.0
4,16,99999.840545,159.455199,1.612544,0.0
5,8,24999.840545,159.455199,1.151323,0.0
5,16,24999.840518,159.481685,1.487494,0.0
6,7,1549.840538,159.461823,1.410604,0.0
6,19,1549.840505,159.494933,0.898123,0.0
7,17,99999.840545,159.455199,1.443744,0.0
7,19,24999.840538,159.461823,1.449466,0.0
7,21,99999.840538,159.461823,1.213312,0.0
8,9,24999.840545,159.455199,1.267314,0.0
9,15,24999.840545,159.455199,1.437545,0.0
9,16,99999.840518,159.481685,1.880884,0.0
10,11,24999.800681,199.318999,0.859618,0.0
10,12,99999.840565,159.435333,1.20306,0.0
10,16,99999.800681,199.318999,0.697255,0.0
10,17,99999.840545,159.455199,1.578689,0.0
12,22,99999.840558,159.441953,1.300216,0.0
13,14,1549.840538,159.461819,1.320362,0.0
13,17,99999.840538,159.461819,1.316905,0.0
13,19,24999.840532,159.468443,1.291156,0.0
15,20,24999.800681,199.318999,6.976843,0.0
17,20,99999.800648,199.352106,0.499129,0.0
17,23,24999.840545,159.455199,1.098394,0.0
18,21,24999.840505,159.494933,0.621438,0.0
20,22,24999.840538,159.461819,0.893235,0.0
