node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.824298,175.701895,1.667261,0.0
1,7,99999.824298,175.701895,1.208186,0.0
1,16,99999.824292,175.708325,1.006126,0.0
2,4,99999.859454,140.54608,1.144171,0.0
2,7,99999.859454,140.54608,1.429915,0.0
2,12,99999.859449,140.551225,1.22118,0.0
2,13,99999.841879,158.120771,26.858449,0.0
2,18,24999.859449,140.551225,1.394391,0.0
2,23,24999.859454,140.54608,1.276493,0.0
3,10,99999.859449,140.551225,0.851393,0.0
3,11,24999.824317,175.6826,1.06895,0.0
3,14,1549.859438,140.561516,1.737356,0.0
3,21,99999.859449,140.551225,1.109481,0.0
4,16,99999.824311,175.689031,0.927329,0.0
5,8,24999.859444,140.556369,1.078606,0.0
5,16,24999.859444,140.556369,0.938535,0.0
6,7,1549.824317,175.6826,0.640273,0.0
6,19,1549.859449,140.551225,1.217484,0.0
7,17,99999.824311,175.689031,1.012683,0.0
7,19,24999.824311,175.689031,0.682592,0.0
7,21,99999.824311,175.689031,1.034856,0.0
8,9,24999.824311,175.689031,1.025796,0.0
9,15,24999.824311,175.689031,1.267433,0.0
9,16,99999.824311,175.689031,0.535488,0.0
10,11,24999.859449,140.551225,1.351714,0.0
10,12,99999.824305,175.695461,1.247048,0.0
10,16,99999.859444,140.556369,1.292825,0.0
10,17,99999.859449,140.551225,1.543641,0.0
12,22,99999.824311,175.689031,0.98598,0.0
13,14,1549.824292,175.708325,0.845551,0.0
13,17,99999.824305,175.695461,1.092196,0.0
13,19,24999.824305,175.695461,0.425935,0.0
15,20,24999.859449,140.551225,1.569271,0.0
17,20,99999.859449,140.551225,1.923084,0.0
17,23,24999.824311,175.689031,1.878738,0.0
18,21,24999.859444,140.556369,1.234651,0.0
20,22,24999.859449,140.551225,2.007127,0.0
