node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85407,145.929927,1.164556,0.0
1,7,99999.854092,145.907744,1.119494,0.0
1,16,99999.854092,145.907744,1.206756,0.0
2,4,99999.835848,164.151756,0.62561,0.000162
2,7,99999.817615,182.38468,1.686573,0.0
2,12,99999.854087,145.913288,1.115799,0.0
2,13,99999.854092,145.907744,1.330972,0.0
2,18,24999.854092,145.907744,1.472831,0.0
2,23,24999.854087,145.913288,1.073718,0.0
3,10,99999.854048,145.952109,1.104474,0.0
3,11,24999.854065,145.935471,1.386523,0.0
3,14,1549.854065,145.935471,0.853658,0.0
3,21,99999.85407,145.929927,0.842452,0.0
4,16,99999.854087,145.913288,1.386166,0.0
5,8,24999.854081,145.918833,1.066566,0.0
5,16,24999.854087,145.913288,1.554251,0.0
6,7,1549.854092,145.907744,0.831246,0.0
6,19,1549.854092,145.907744,1.534581,0.0
7,17,99999.854092,145.907744,1.484036,0.0
7,19,24999.854092,145.907744,0.970483,0.0
7,21,99999.854092,145.907744,0.321507,0.0
8,9,24999.854081,145.918833,1.148701,0.0
9,15,24999.854087,145.913288,0.961185,0.0
9,16,99999.854087,145.913288,1.356125,0.0
10,11,24999.854065,145.935471,1.611233,0.0
10,12,99999.854065,145.935471,1.246095,0.0
10,16,99999.85407,145.929927,1.451373,0.0
10,17,99999.85407,145.929927,1.426101,0.0
12,22,99999.854087,145.913288,1.216292,0.0
13,14,1549.854087,145.913288,1.167297,0.0
13,17,99999.854092,145.907744,1.231432,0.0
13,19,24999.854092,145.907744,1.46246,0.0
15,20,24999.854087,145.913288,1.589417,0.0
17,20,99999.854087,145.913288,0.704885,0.0
17,23,24999.854087,145.913288,1.401305,0.0
18,21,24999.854092,145.907744,1.402497,0.0
20,22,24999.817608,182.39161,1.196384,0.0
